Offset = 0 V
Zeit;Spannung_x;Spannung_y
1.206;-0.031008358060978333;-2.8708294366447453
1.207;-0.028347836453425514;-2.8699400960181225
1.208;-0.026574155381723634;-2.8699400960181225
1.209;-0.023913633774170814;-2.8690507553914997
1.21;-0.021253112166617995;-2.8681614147648764
1.211;-0.019479431094916115;-2.8663827335116308
1.212;-0.017705750023214235;-2.8646040522583847
1.213;-0.015045228415661416;-2.862825371005139
1.214;-0.013271547343959536;-2.861936030378516
1.215;-0.010611025736406716;-2.8592680084986473
1.216;-0.007950504128853897;-2.8565999866187783
1.217;-0.005289982521301077;-2.8539319647389094
1.218;-0.0044031419854501375;-2.851263942859041
1.219;-0.0017426203778973179;-2.846817239725926
1.22;3.1060693804561834e-05;-2.844149217846057
1.221;0.0018047417655064416;-2.8405918553395653
1.222;0.004465263373059261;-2.8361451522064507
1.223;0.006238944444761141;-2.831698449073336
1.224;0.00889946605231396;-2.8272517459402216
1.225;0.01155998765986678;-2.8236943834337294
1.226;0.0142205092674196;-2.818358339673992
1.227;0.01688103087497242;-2.8139116365408774
1.228;0.01954155248252524;-2.8094649334077624
1.229;0.02131523355422712;-2.804128889648025
1.23;0.023088914625928998;-2.7979035052616643
1.231;0.023975755161779938;-2.7916781208753036
1.232;0.026636276769332758;-2.785452736488943
1.233;0.028409957841034637;-2.7792273521025828
1.234;0.030183638912736517;-2.773001967716222
1.235;0.03284416052028934;-2.7658872427032386
1.236;0.035504682127842156;-2.758772517690255
1.237;0.037278363199544036;-2.7507684520506483
1.238;0.039052044271245916;-2.742764386411042
1.239;0.040825725342947795;-2.7338709801448124
1.24;0.042599406414649675;-2.7249775738785833
1.241;0.044373087486351555;-2.7169735082389765
1.242;0.047033609093904374;-2.7080801019727474
1.243;0.047920449629755314;-2.699186695706518
1.244;0.049694130701457194;-2.6902932894402887
1.245;0.050580971237308134;-2.681399883174059
1.246;0.052354652309010014;-2.6725064769078295
1.247;0.052354652309010014;-2.6618343893883543
1.248;0.05412833338071189;-2.651162301868879
1.249;0.05678885498826471;-2.6413795549760266
1.25;0.05856253605996659;-2.6307074674565514
1.251;0.05944937659581753;-2.620035379937076
1.252;0.06122305766751941;-2.608473951790978
1.253;0.062109898203370345;-2.597801864271503
1.254;0.06388357927507224;-2.5862404361254043
1.255;0.06477041981092317;-2.5737896673526834
1.256;0.06477041981092317;-2.561338898579962
1.257;0.0656572603467741;-2.5488881298072408
1.258;0.067430941418476;-2.53643736103452
1.259;0.06920462249017786;-2.5230972516351757
1.26;0.07009146302602881;-2.5097571422358316
1.261;0.07097830356187976;-2.4955276922098646
1.262;0.07275198463358162;-2.4812982421838976
1.263;0.07363882516943257;-2.4661794515313074
1.264;0.07541250624113445;-2.4510606608787175
1.265;0.07541250624113445;-2.4368312108527506
1.266;0.07718618731283633;-2.4217124202001603
1.267;0.07895986838453821;-2.4065936295475705
1.268;0.08073354945624009;-2.3905854982683574
1.269;0.08250723052794197;-2.3754667076157676
1.27;0.08428091159964385;-2.3585692357099317
1.271;0.08605459267134573;-2.3425611044307186
1.272;0.08782827374304761;-2.3256636325248827
1.273;0.08960195481474949;-2.307876819992424
1.274;0.09137563588645137;-2.290979348086588
1.275;0.09137563588645137;-2.2705245136742604
1.276;0.09314931695815325;-2.2527377011418017
1.277;0.09403615749400418;-2.235840229235966
1.278;0.096696679101557;-2.216274735450261
1.279;0.09847036017325889;-2.1975985822911794
1.28;0.1011308817808117;-2.1789224291320974
1.281;0.10379140338836453;-2.159356935346393
1.282;0.10645192499591735;-2.140680782187311
1.283;0.10911244660347016;-2.1202259477749834
1.284;0.11088612767517204;-2.100660453989279
1.285;0.11354664928272487;-2.081984300830197
1.286;0.11620717089027768;-2.0615294664178694
1.287;0.11798085196197956;-2.0410746320055417
1.288;0.12152821410538332;-2.020619797593214
1.289;0.12418873571293615;-1.9992756225542636
1.29;0.12596241678463801;-1.977931447515313
1.291;0.13039661946389272;-1.9574766131029853
1.292;0.13305714107144553;-1.9361324380640348
1.293;0.13571766267899837;-1.9147882630250843
1.294;0.1392650248224021;-1.8934440879861336
1.295;0.141038705894104;-1.87121057232056
1.296;0.1454729085733587;-1.8498663972816096
1.297;0.14902027071676247;-1.826743540989413
1.298;0.15256763286016622;-1.8027313440705937
1.299;0.15611499500356998;-1.7796084877783973
1.3;0.1587755166111228;-1.7582643127394466
1.301;0.16054919768282466;-1.736030797073873
1.302;0.16232287875452656;-1.7146866220349226
1.303;0.16498340036207937;-1.694231787622595
1.304;0.16675708143378126;-1.6728876125836443
1.305;0.16675708143378126;-1.6542114594245625
1.306;0.16764392196963218;-1.634645965638858
1.307;0.16941760304133407;-1.6159698124797761
1.308;0.16941760304133407;-1.5972936593206943
1.309;0.17030444357718502;-1.5777281655349897
1.31;0.17119128411303597;-1.559052012375908
1.311;0.1720781246488869;-1.543043881096695
1.312;0.1720781246488869;-1.5243677279376133
1.313;0.1720781246488869;-1.5083595966584002
1.314;0.17385180572058878;-1.4914621247525643
1.315;0.17296496518473783;-1.4754539934733515
1.316;0.17385180572058878;-1.4603352028207615
1.317;0.17385180572058878;-1.4452164121681714
1.318;0.17385180572058878;-1.4292082808889586
1.319;0.17296496518473783;-1.4149788308629916
1.32;0.17385180572058878;-1.4016387214636474
1.321;0.17385180572058878;-1.3874092714376804
1.322;0.17296496518473783;-1.3722904807850904
1.323;0.17119128411303597;-1.3580610307591234
1.324;0.17030444357718502;-1.3447209213597793
1.325;0.17030444357718502;-1.333159493213681
1.326;0.16941760304133407;-1.3207087244409599
1.327;0.16853076250548313;-1.3082579556682388
1.328;0.16675708143378126;-1.2966965275221405
1.329;0.16675708143378126;-1.2860244400026652
1.33;0.16587024089793032;-1.2753523524831898
1.331;0.16587024089793032;-1.2646802649637146
1.332;0.16409655982622845;-1.2540081774442393
1.333;0.1632097192903775;-1.244225430551387
1.334;0.1632097192903775;-1.2344426836585345
1.335;0.16232287875452656;-1.2246599367656823
1.336;0.1614360382186756;-1.215766530499453
1.337;0.15966235714697374;-1.2068731242332233
1.338;0.15788867607527185;-1.197979717966994
1.339;0.15611499500356998;-1.1890863117007646
1.34;0.1543413139318681;-1.181082246061158
1.341;0.15345447339601714;-1.1730781804215518
1.342;0.15168079232431528;-1.166852796035191
1.343;0.15079395178846433;-1.1588487303955846
1.344;0.14902027071676247;-1.151734005382601
1.345;0.14813343018091152;-1.1455086209962406
1.346;0.14635974910920962;-1.138393895983257
1.347;0.14458606803750776;-1.1321685115968965
1.348;0.1428123869658059;-1.1268324678371588
1.349;0.14015186535825305;-1.1206070834507982
1.35;0.1392650248224021;-1.1152710396910606
1.351;0.13749134375070024;-1.1108243365579458
1.352;0.1366045032148493;-1.1063776334248312
1.353;0.13394398160729648;-1.1019309302917164
1.354;0.13128345999974367;-1.0983735677852247
1.355;0.12950977892804177;-1.094816205278733
1.356;0.1277360978563399;-1.0912588427722412
1.357;0.12684925732048896;-1.0868121396391264
1.358;0.12418873571293615;-1.0832547771326346
1.359;0.12241505464123426;-1.080586755252766
1.36;0.11975453303368144;-1.077918733372897
1.361;0.11798085196197956;-1.0752507114930283
1.362;0.11620717089027768;-1.0725826896131594
1.363;0.11354664928272487;-1.0708040083599135
1.364;0.11177296821102298;-1.0690253271066676
1.365;0.10911244660347016;-1.0672466458534218
1.366;0.10733876553176828;-1.0663573052267987
1.367;0.10467824392421546;-1.0645786239735529
1.368;0.10290456285251359;-1.06368928334693
1.369;0.1011308817808117;-1.062799942720307
1.37;0.09847036017325889;-1.0619106020936842
1.371;0.09580983856570607;-1.0619106020936842
1.372;0.09314931695815325;-1.0619106020936842
1.373;0.09048879535060042;-1.0619106020936842
1.374;0.08871511427889855;-1.062799942720307
1.375;0.08605459267134573;-1.06368928334693
1.376;0.08428091159964385;-1.0645786239735529
1.377;0.08162038999209104;-1.065467964600176
1.378;0.07984670892038914;-1.0663573052267987
1.379;0.07718618731283633;-1.0681359864800446
1.38;0.07452566570528352;-1.0690253271066676
1.381;0.07275198463358162;-1.0716933489865363
1.382;0.07097830356187976;-1.0743613708664053
1.383;0.06920462249017786;-1.0770293927462742
1.384;0.067430941418476;-1.0796974146261429
1.385;0.06477041981092317;-1.0832547771326346
1.386;0.06299673873922129;-1.0859227990125035
1.387;0.06033621713166847;-1.0903695021456181
1.388;0.05856253605996659;-1.093037524025487
1.389;0.05767569552411565;-1.0965948865319788
1.39;0.05501517391656283;-1.1010415896650936
1.391;0.052354652309010014;-1.1045989521715853
1.392;0.050580971237308134;-1.1090456553047
1.393;0.048807290165606254;-1.1134923584378147
1.394;0.046146768558053435;-1.1197177428241754
1.395;0.043486246950500615;-1.12416444595729
1.396;0.041712565878798735;-1.1295004897170275
1.397;0.039938884807096856;-1.1357258741033882
1.398;0.038165203735394976;-1.1419512584897487
1.399;0.036391522663693096;-1.1481766428761093
1.4;0.023088914625928998;-1.1953116960871253
1.401;0.02131523355422712;-1.2033157617267316
1.402;0.0186547119466743;-1.2113198273663381
1.403;0.01688103087497242;-1.2211025742591906
1.404;0.01510734980327054;-1.22999598052542
1.405;0.01333366873156866;-1.2388893867916493
1.406;0.01155998765986678;-1.2477827930578786
1.407;0.00889946605231396;-1.257565539950731
1.408;0.00801262551646302;-1.2673482868435835
1.409;0.005352103908910201;-1.2771310337364357
1.41;0.0035784228372083213;-1.2878031212559111
1.411;0.0018047417655064416;-1.2984752087753864
1.412;0.0009179012296555017;-1.3091472962948616
1.413;3.1060693804561834e-05;-1.3207087244409599
1.414;-0.000855779842046378;-1.3322701525870582
1.415;-0.0017426203778973179;-1.3438315807331562
1.416;-0.0026294609137482577;-1.3571716901325004
1.417;-0.0026294609137482577;-1.3714011401584674
1.418;-0.0026294609137482577;-1.3829625683045657
1.419;-0.005289982521301077;-1.3971920183305326
1.42;-0.006176823057152017;-1.409642787103254
1.421;-0.007950504128853897;-1.4229828965025981
1.422;-0.008837344664704837;-1.437212346528565
1.423;-0.009724185200555777;-1.4505524559279093
1.424;-0.011497866272257656;-1.465671246580499
1.425;-0.012384706808108596;-1.480790037233089
1.426;-0.014158387879810476;-1.4959088278856791
1.427;-0.015045228415661416;-1.511916959164892
1.428;-0.017705750023214235;-1.527035749817482
1.429;-0.018592590559065175;-1.543043881096695
1.43;-0.019479431094916115;-1.559052012375908
1.431;-0.022139952702468935;-1.5750601436551208
1.432;-0.023913633774170814;-1.591068274934334
1.433;-0.025687314845872694;-1.6097444280934157
1.434;-0.027460995917574574;-1.6266418999992514
1.435;-0.028347836453425514;-1.6435393719050873
1.436;-0.029234676989276454;-1.6613261844375462
1.437;-0.03189519859682927;-1.679112996970005
1.438;-0.03455572020438209;-1.6977891501290867
1.439;-0.03544256074023303;-1.7164653032881685
1.44;-0.03810308234778585;-1.7342521158206272
1.441;-0.04165044449118961;-1.752928268979709
1.442;-0.04342412556289149;-1.7724937627654136
1.443;-0.04519780663459337;-1.7911699159244954
1.444;-0.04785832824214619;-1.8107354097102002
1.445;-0.05140569038554995;-1.8320795847491507
1.446;-0.05495305252895371;-1.8525344191614783
1.447;-0.05761357413650653;-1.8720999129471831
1.448;-0.05938725520820841;-1.8934440879861336
1.449;-0.06204777681576123;-1.9130095817718382
1.45;-0.06470829842331405;-1.934353756810789
1.451;-0.06736882003086686;-1.9556979318497394
1.452;-0.07002934163841969;-1.976152766262067
1.453;-0.07268986324597251;-1.9983862819276408
1.454;-0.07535038485352533;-2.0197304569665913
1.455;-0.07889774699692909;-2.0410746320055417
1.456;-0.0815582686044819;-2.0641974882977383
1.457;-0.0859924712837366;-2.085541663336689
1.458;-0.08865299289128942;-2.1068858383756393
1.459;-0.09131351449884224;-2.130008694667836
1.46;-0.094860876642246;-2.1522422103334096
1.461;-0.09752139824979883;-2.1753650666256057
1.462;-0.10106876039320259;-2.1958199010379333
1.463;-0.10195560092905352;-2.218053416703507
1.464;-0.10284244146490445;-2.2402869323690804
1.465;-0.10461612253660635;-2.260741766781408
1.466;-0.1037292820007554;-2.2811966011937357
1.467;-0.10461612253660635;-2.3016514356060633
1.468;-0.10550296307245728;-2.321216929391768
1.469;-0.10550296307245728;-2.3398930825508497
1.47;-0.10727664414415916;-2.357679895083309
1.471;-0.10816348468001011;-2.3754667076157676
1.472;-0.10816348468001011;-2.3932535201482263
1.473;-0.10905032521586104;-2.411040332680685
1.474;-0.10905032521586104;-2.427937804586521
1.475;-0.10905032521586104;-2.444835276492357
1.476;-0.10816348468001011;-2.46084340777157
1.477;-0.10905032521586104;-2.4759621984241598
1.478;-0.10905032521586104;-2.4910809890767496
1.479;-0.10993716575171197;-2.50619977972934
1.48;-0.10993716575171197;-2.5213185703819296
1.481;-0.10993716575171197;-2.53643736103452
1.482;-0.10993716575171197;-2.549777470433864
1.483;-0.10905032521586104;-2.5631175798332078
1.484;-0.10905032521586104;-2.576457689232552
1.485;-0.10727664414415916;-2.5889084580052732
1.486;-0.10638980360830821;-2.6004698861513713
1.487;-0.10638980360830821;-2.6129206549240926
1.488;-0.10550296307245728;-2.625371423696814
1.489;-0.10461612253660635;-2.636932851842912
1.49;-0.10461612253660635;-2.64849427998901
1.491;-0.10461612253660635;-2.6582770268818625
1.492;-0.1037292820007554;-2.6689491144013378
1.493;-0.10284244146490445;-2.67873186129419
1.494;-0.10018191985735164;-2.6894039488136654
1.495;-0.10018191985735164;-2.699186695706518
1.496;-0.09840823878564976;-2.7080801019727474
1.497;-0.09840823878564976;-2.7178628488656
1.498;-0.09752139824979883;-2.727645595758452
1.499;-0.09574771717809694;-2.737428342651304
1.5;-0.09397403610639507;-2.745432408290911
1.501;-0.09220035503469318;-2.75432581455714
1.502;-0.09131351449884224;-2.762329880196747
1.503;-0.09042667396299131;-2.7694446052097303
1.504;-0.08865299289128942;-2.7756699895960906
1.505;-0.08687931181958755;-2.7827847146090745
1.506;-0.08510563074788566;-2.789899439622058
1.507;-0.08333194967618379;-2.796124824008418
1.508;-0.08067142806863097;-2.803239549021402
1.509;-0.07978458753278003;-2.8085755927811396
1.51;-0.07889774699692909;-2.8139116365408774
1.511;-0.0771240659252272;-2.818358339673992
1.512;-0.07446354431767438;-2.8236943834337294
1.513;-0.07268986324597251;-2.8281410865668444
1.514;-0.07091618217427062;-2.8334771303265818
1.515;-0.07002934163841969;-2.837923833459697
1.516;-0.06825566056671781;-2.8414811959661885
1.517;-0.065595138959165;-2.8450385584726803
1.518;-0.0638214578874631;-2.849485261605795
1.519;-0.06204777681576123;-2.8530426241122866
1.52;-0.05938725520820841;-2.8548213053655327
1.521;-0.05761357413650653;-2.857489327245401
1.522;-0.05583989306480465;-2.861046689751893
1.523;-0.05317937145725183;-2.862825371005139
1.524;-0.05229253092140089;-2.8646040522583847
1.525;-0.04963200931384807;-2.8672720741382536
1.526;-0.04785832824214619;-2.8681614147648764
1.527;-0.04519780663459337;-2.8699400960181225
1.528;-0.04342412556289149;-2.8717187772713686
1.529;-0.04165044449118961;-2.8726081178979914
1.53;-0.03898992288363679;-2.8726081178979914
1.531;-0.03721624181193491;-2.8734974585246142
1.532;-0.03455572020438209;-2.8734974585246142
1.533;-0.03189519859682927;-2.8734974585246142
1.534;-0.030121517525127393;-2.8734974585246142
1.535;-0.027460995917574574;-2.8726081178979914
1.536;-0.024800474310021754;-2.8726081178979914
1.537;-0.023913633774170814;-2.8717187772713686
1.538;-0.021253112166617995;-2.8699400960181225
1.539;-0.018592590559065175;-2.8681614147648764
1.54;-0.016818909487363295;-2.8672720741382536
1.541;-0.015045228415661416;-2.8646040522583847
1.542;-0.012384706808108596;-2.862825371005139
1.543;-0.010611025736406716;-2.861046689751893
1.544;-0.008837344664704837;-2.857489327245401
1.545;-0.006176823057152017;-2.8548213053655327
1.546;-0.0044031419854501375;-2.8521532834856638
1.547;-0.0017426203778973179;-2.848595920979172
1.548;3.1060693804561834e-05;-2.8450385584726803
1.549;0.0026915823013573814;-2.8414811959661885
1.55;0.004465263373059261;-2.8370344928330735
1.551;0.007125784980612081;-2.8334771303265818
1.552;0.0097863065881649;-2.829030427193467
1.553;0.01244682819571772;-2.8245837240603526
1.554;0.01510734980327054;-2.819247680300615
1.555;0.01776787141082336;-2.8139116365408774
1.556;0.02042839301837618;-2.8094649334077624
1.557;0.02220207409007806;-2.804128889648025
1.558;0.023975755161779938;-2.7979035052616643
1.559;0.025749436233481818;-2.7934568021285497
1.56;0.027523117305183697;-2.7863420771155663
1.561;0.029296798376885577;-2.7792273521025828
1.562;0.0319573199844384;-2.773001967716222
1.563;0.033731001056140276;-2.7658872427032386
1.564;0.036391522663693096;-2.758772517690255
1.565;0.038165203735394976;-2.7498791114240255
1.566;0.040825725342947795;-2.742764386411042
1.567;0.041712565878798735;-2.7347603207714357
1.568;0.043486246950500615;-2.72408823325196
1.569;0.044373087486351555;-2.715194826985731
1.57;0.047033609093904374;-2.7071907613461246
1.571;0.048807290165606254;-2.699186695706518
1.572;0.049694130701457194;-2.6894039488136654
1.573;0.051467811773159074;-2.679621201920813
1.574;0.052354652309010014;-2.669838455027961
1.575;0.05412833338071189;-2.6600557081351086
1.576;0.05590201445241377;-2.651162301868879
1.577;0.05767569552411565;-2.640490214349404
1.578;0.05944937659581753;-2.6298181268299285
1.579;0.06033621713166847;-2.6191460393104533
1.58;0.06122305766751941;-2.606695270537732
1.581;0.062109898203370345;-2.5960231830182567
1.582;0.06388357927507224;-2.5844617548721587
1.583;0.06477041981092317;-2.57290032672606
1.584;0.0656572603467741;-2.559560217326716
1.585;0.067430941418476;-2.5462201079273723
1.586;0.067430941418476;-2.534658679781274
1.587;0.06920462249017786;-2.520429229755307
1.588;0.07097830356187976;-2.5070891203559627
1.589;0.07186514409773069;-2.4928596703299957
1.59;0.07363882516943257;-2.4786302203040287
1.591;0.07452566570528352;-2.4644007702780617
1.592;0.07629934677698538;-2.4501713202520947
1.593;0.07629934677698538;-2.4341631889728816
1.594;0.07807302784868728;-2.4181550576936686
1.595;0.08073354945624009;-2.4039256076677016
1.596;0.08162038999209104;-2.3879174763884885
1.597;0.0833940710637929;-2.371909345109276
1.598;0.08605459267134573;-2.35501187320344
1.599;0.08694143320719666;-2.338114401297604
