Offset = 0 V
Zeit;Spannung_x;Spannung_y
2.344;0.10822560606761922;-0.15211514105841578
2.345;0.10822560606761922;-0.15389382231166165
2.346;0.10822560606761922;-0.1547831629382846
2.347;0.10733876553176828;-0.15656184419153046
2.348;0.10645192499591735;-0.1574511848181534
2.349;0.10645192499591735;-0.15922986607139933
2.35;0.10645192499591735;-0.1610085473246452
2.351;0.1055650844600664;-0.16278722857789107
2.352;0.1055650844600664;-0.16456590983113695
2.353;0.10467824392421546;-0.16545525045775988
2.354;0.10379140338836453;-0.16723393171100576
2.355;0.10379140338836453;-0.16901261296425163
2.356;0.10290456285251359;-0.17079129421749756
2.357;0.10290456285251359;-0.1716806348441205
2.358;0.10290456285251359;-0.17345931609736637
2.359;0.10201772231666265;-0.17523799735061224
2.36;0.1011308817808117;-0.17612733797723518
2.361;0.1011308817808117;-0.17790601923048105
2.362;0.10024404124496077;-0.18057404111034986
2.363;0.10024404124496077;-0.1823527223635958
2.364;0.10024404124496077;-0.18324206299021872
2.365;0.09935720070910983;-0.1850207442434646
2.366;0.09847036017325889;-0.18679942549671047
2.367;0.09847036017325889;-0.18857810674995634
2.368;0.09758351963740794;-0.18946744737657928
2.369;0.09758351963740794;-0.1921354692564481
2.37;0.096696679101557;-0.19302480988307102
2.371;0.096696679101557;-0.19480349113631695
2.372;0.09492299802985513;-0.19658217238956283
2.373;0.09492299802985513;-0.19925019426943164
2.374;0.09403615749400418;-0.20013953489605457
2.375;0.09403615749400418;-0.2010288755226775
2.376;0.09226247642230231;-0.20369689740254632
2.377;0.09226247642230231;-0.2054755786557922
2.378;0.09226247642230231;-0.20636491928241518
2.379;0.09226247642230231;-0.20814360053566106
2.38;0.09137563588645137;-0.21081162241552986
2.381;0.09137563588645137;-0.21259030366877574
2.382;0.08960195481474949;-0.2143689849220216
2.383;0.08871511427889855;-0.21614766617526748
2.384;0.08871511427889855;-0.2179263474285134
2.385;0.08782827374304761;-0.21970502868175928
2.386;0.08782827374304761;-0.22148370993500516
2.387;0.08782827374304761;-0.22326239118825103
2.388;0.08694143320719666;-0.2250410724414969
2.389;0.08694143320719666;-0.22681975369474278
2.39;0.08694143320719666;-0.22859843494798865
2.391;0.08605459267134573;-0.23037711620123458
2.392;0.08605459267134573;-0.2330451380811034
2.393;0.08605459267134573;-0.23482381933434926
2.394;0.0851677521354948;-0.23660250058759513
2.395;0.0851677521354948;-0.238381181840841
2.396;0.08428091159964385;-0.24015986309408688
2.397;0.08428091159964385;-0.2419385443473328
2.398;0.0833940710637929;-0.24371722560057868
2.399;0.0833940710637929;-0.24549590685382455
2.4;0.07807302784868728;-0.2615040381330375
2.401;0.07718618731283633;-0.2632827193862834
2.402;0.07718618731283633;-0.26506140063952927
2.403;0.07718618731283633;-0.26684008189277514
2.404;0.07629934677698538;-0.268618763146021
2.405;0.07629934677698538;-0.2712867850258898
2.406;0.07541250624113445;-0.27306546627913575
2.407;0.07541250624113445;-0.2748441475323816
2.408;0.07452566570528352;-0.2766228287856275
2.409;0.07452566570528352;-0.2792908506654963
2.41;0.07452566570528352;-0.2810695319187422
2.411;0.07363882516943257;-0.28284821317198805
2.412;0.07275198463358162;-0.284626894425234
2.413;0.07275198463358162;-0.28640557567847985
2.414;0.07275198463358162;-0.28907359755834866
2.415;0.07186514409773069;-0.29174161943821747
2.416;0.07186514409773069;-0.29352030069146334
2.417;0.07097830356187976;-0.2961883225713322
2.418;0.07097830356187976;-0.298856344451201
2.419;0.07009146302602881;-0.3006350257044469
2.42;0.07009146302602881;-0.3033030475843157
2.421;0.06920462249017786;-0.3059710694641845
2.422;0.06920462249017786;-0.30774975071743044
2.423;0.06831778195432693;-0.3095284319706763
2.424;0.06831778195432693;-0.3113071132239222
2.425;0.067430941418476;-0.31308579447716806
2.426;0.067430941418476;-0.31486447573041393
2.427;0.067430941418476;-0.31753249761028274
2.428;0.06654410088262505;-0.3202005194901516
2.429;0.06654410088262505;-0.3219792007433975
2.43;0.0656572603467741;-0.3246472226232663
2.431;0.06477041981092317;-0.32642590387651216
2.432;0.06477041981092317;-0.32909392575638097
2.433;0.06477041981092317;-0.33087260700962684
2.434;0.06388357927507224;-0.3335406288894957
2.435;0.06299673873922129;-0.3353193101427416
2.436;0.06299673873922129;-0.3379873320226104
2.437;0.062109898203370345;-0.3406553539024792
2.438;0.062109898203370345;-0.34243403515572507
2.439;0.06122305766751941;-0.34510205703559393
2.44;0.06122305766751941;-0.34777007891546274
2.441;0.06033621713166847;-0.3495487601687086
2.442;0.06033621713166847;-0.3522167820485774
2.443;0.06033621713166847;-0.3548848039284463
2.444;0.05944937659581753;-0.3575528258083151
2.445;0.05944937659581753;-0.359331507061561
2.446;0.05856253605996659;-0.3619995289414298
2.447;0.05856253605996659;-0.36377821019467566
2.448;0.05767569552411565;-0.3664462320745445
2.449;0.05767569552411565;-0.37000359458103627
2.45;0.05678885498826471;-0.3726716164609051
2.451;0.05590201445241377;-0.37445029771415095
2.452;0.05590201445241377;-0.37711831959401976
2.453;0.05501517391656283;-0.3797863414738886
2.454;0.05501517391656283;-0.38067568210051156
2.455;0.05412833338071189;-0.3842330446070033
2.456;0.05412833338071189;-0.3869010664868721
2.457;0.05412833338071189;-0.389569088366741
2.458;0.05412833338071189;-0.39134776961998685
2.459;0.05324149284486095;-0.39401579149985566
2.46;0.052354652309010014;-0.39668381337972447
2.461;0.051467811773159074;-0.3993518352595933
2.462;0.052354652309010014;-0.4011305165128392
2.463;0.051467811773159074;-0.403798538392708
2.464;0.051467811773159074;-0.4064665602725768
2.465;0.051467811773159074;-0.4100239227790686
2.466;0.050580971237308134;-0.4126919446589374
2.467;0.050580971237308134;-0.41535996653880625
2.468;0.049694130701457194;-0.41802798841867506
2.469;0.049694130701457194;-0.42069601029854387
2.47;0.049694130701457194;-0.4233640321784127
2.471;0.049694130701457194;-0.4269213946849045
2.472;0.048807290165606254;-0.42870007593815035
2.473;0.047920449629755314;-0.43136809781801916
2.474;0.047920449629755314;-0.43403611969788797
2.475;0.047920449629755314;-0.43670414157775683
2.476;0.047033609093904374;-0.43937216345762564
2.477;0.047033609093904374;-0.44204018533749445
2.478;0.047033609093904374;-0.44470820721736326
2.479;0.046146768558053435;-0.44826556972385506
2.48;0.046146768558053435;-0.45093359160372387
2.481;0.046146768558053435;-0.4544909541102156
2.482;0.045259928022202495;-0.4571589759900844
2.483;0.045259928022202495;-0.4607163384965762
2.484;0.045259928022202495;-0.46338436037644504
2.485;0.045259928022202495;-0.46605238225631385
2.486;0.045259928022202495;-0.46872040413618266
2.487;0.044373087486351555;-0.47227776664267446
2.488;0.044373087486351555;-0.47494578852254327
2.489;0.043486246950500615;-0.4776138104024121
2.49;0.043486246950500615;-0.4811711729089038
2.491;0.041712565878798735;-0.4838391947887727
2.492;0.041712565878798735;-0.4865072166686415
2.493;0.041712565878798735;-0.4891752385485103
2.494;0.040825725342947795;-0.49273260105500205
2.495;0.040825725342947795;-0.494511282308248
2.496;0.039052044271245916;-0.4980686448147397
2.497;0.039052044271245916;-0.5007366666946086
2.498;0.039052044271245916;-0.5034046885744774
2.499;0.039052044271245916;-0.5069620510809691
2.5;0.039052044271245916;-0.5105194135874609
2.501;0.038165203735394976;-0.5131874354673297
2.502;0.038165203735394976;-0.5158554573471985
2.503;0.038165203735394976;-0.5194128198536903
2.504;0.037278363199544036;-0.5220808417335591
2.505;0.037278363199544036;-0.5256382042400509
2.506;0.036391522663693096;-0.5283062261199197
2.507;0.036391522663693096;-0.5318635886264115
2.508;0.035504682127842156;-0.5345316105062803
2.509;0.035504682127842156;-0.538088973012772
2.51;0.035504682127842156;-0.5416463355192638
2.511;0.034617841591991216;-0.5452036980257555
2.512;0.033731001056140276;-0.5478717199056244
2.513;0.033731001056140276;-0.5514290824121162
2.514;0.033731001056140276;-0.554097104291985
2.515;0.033731001056140276;-0.5576544667984767
2.516;0.03284416052028934;-0.5612118293049685
2.517;0.03284416052028934;-0.5638798511848373
2.518;0.0319573199844384;-0.567437213691329
2.519;0.0319573199844384;-0.5709945761978209
2.52;0.031070479448587457;-0.5736625980776897
2.521;0.031070479448587457;-0.5772199605841815
2.522;0.030183638912736517;-0.5807773230906732
2.523;0.030183638912736517;-0.584334685597165
2.524;0.030183638912736517;-0.5878920481036567
2.525;0.029296798376885577;-0.5905600699835255
2.526;0.029296798376885577;-0.5950067731166403
2.527;0.028409957841034637;-0.5976747949965091
2.528;0.027523117305183697;-0.6012321575030009
2.529;0.027523117305183697;-0.6047895200094926
2.53;0.026636276769332758;-0.6083468825159843
2.531;0.026636276769332758;-0.6119042450224761
2.532;0.025749436233481818;-0.6154616075289678
2.533;0.025749436233481818;-0.6190189700354597
2.534;0.024862595697630878;-0.6216869919153285
2.535;0.024862595697630878;-0.6261336950484432
2.536;0.023975755161779938;-0.6296910575549349
2.537;0.023975755161779938;-0.6332484200614267
2.538;0.023975755161779938;-0.6368057825679184
2.539;0.023975755161779938;-0.6403631450744102
2.54;0.023088914625928998;-0.643920507580902
2.541;0.023088914625928998;-0.6474778700873938
2.542;0.02220207409007806;-0.6510352325938855
2.543;0.02220207409007806;-0.6545925951003773
2.544;0.02131523355422712;-0.658149957606869
2.545;0.02131523355422712;-0.6617073201133608
2.546;0.02131523355422712;-0.6652646826198526
2.547;0.02042839301837618;-0.6688220451263444
2.548;0.01954155248252524;-0.6723794076328361
2.549;0.01954155248252524;-0.6768261107659508
2.55;0.0186547119466743;-0.6803834732724425
2.551;0.0186547119466743;-0.6839408357789343
2.552;0.01776787141082336;-0.6883875389120491
2.553;0.01776787141082336;-0.6919449014185408
2.554;0.01776787141082336;-0.6946129232984096
2.555;0.01688103087497242;-0.6990596264315243
2.556;0.01599419033912148;-0.703506329564639
2.557;0.01599419033912148;-0.7070636920711307
2.558;0.01599419033912148;-0.7106210545776226
2.559;0.01510734980327054;-0.7141784170841143
2.56;0.0142205092674196;-0.718625120217229
2.561;0.0142205092674196;-0.7221824827237208
2.562;0.01333366873156866;-0.7257398452302125
2.563;0.01333366873156866;-0.7301865483633272
2.564;0.01333366873156866;-0.7337439108698189
2.565;0.01333366873156866;-0.7373012733763108
2.566;0.01333366873156866;-0.7417479765094255
2.567;0.01333366873156866;-0.7453053390159172
2.568;0.01244682819571772;-0.748862701522409
2.569;0.01244682819571772;-0.7533094046555237
2.57;0.01244682819571772;-0.7577561077886384
2.571;0.01155998765986678;-0.7622028109217531
2.572;0.01155998765986678;-0.7666495140548678
2.573;0.01067314712401584;-0.7710962171879825
2.574;0.01067314712401584;-0.7746535796944742
2.575;0.0097863065881649;-0.778210942200966
2.576;0.00889946605231396;-0.7826576453340808
2.577;0.00889946605231396;-0.7871043484671955
2.578;0.00801262551646302;-0.7906617109736872
2.579;0.00801262551646302;-0.794219073480179
2.58;0.00801262551646302;-0.7986657766132936
2.581;0.007125784980612081;-0.8031124797464083
2.582;0.00801262551646302;-0.8066698422529002
2.583;0.007125784980612081;-0.8111165453860149
2.584;0.007125784980612081;-0.8146739078925066
2.585;0.006238944444761141;-0.8191206110256213
2.586;0.006238944444761141;-0.823567314158736
2.587;0.005352103908910201;-0.8280140172918508
2.588;0.006238944444761141;-0.8315713797983425
2.589;0.005352103908910201;-0.8360180829314572
2.59;0.005352103908910201;-0.8413541266911948
2.591;0.005352103908910201;-0.8458008298243095
2.592;0.004465263373059261;-0.8493581923308012
2.593;0.004465263373059261;-0.8555835767171619
2.594;0.004465263373059261;-0.8591409392236536
2.595;0.0035784228372083213;-0.8635876423567683
2.596;0.0035784228372083213;-0.868034345489883
2.597;0.0035784228372083213;-0.8733703892496206
2.598;0.0035784228372083213;-0.8778170923827354
2.599;0.0026915823013573814;-0.8813744548892272
2.6;0.0018047417655064416;-0.9169480799541447
2.601;0.0018047417655064416;-0.9222841237138825
2.602;0.0009179012296555017;-0.9276201674736201
2.603;0.0009179012296555017;-0.9320668706067348
2.604;0.0009179012296555017;-0.9365135737398494
2.605;3.1060693804561834e-05;-0.9409602768729641
2.606;-0.000855779842046378;-0.9454069800060789
2.607;-0.000855779842046378;-0.9498536831391936
2.608;-0.000855779842046378;-0.9560790675255542
2.609;-0.000855779842046378;-0.9614151112852918
2.61;-0.0017426203778973179;-0.9658618144184065
2.611;-0.0017426203778973179;-0.9711978581781442
2.612;-0.0017426203778973179;-0.9756445613112589
2.613;-0.0017426203778973179;-0.9800912644443736
2.614;-0.0017426203778973179;-0.9854273082041112
2.615;-0.0026294609137482577;-0.9907633519638489
2.616;-0.0035163014495991976;-0.9960993957235865
2.617;-0.0035163014495991976;-1.0005460988567012
2.618;-0.0044031419854501375;-1.0058821426164388
2.619;-0.0044031419854501375;-1.0112181863761764
2.62;-0.0044031419854501375;-1.016554230135914
2.621;-0.0044031419854501375;-1.0210009332690289
2.622;-0.0044031419854501375;-1.0263369770287665
2.623;-0.0044031419854501375;-1.0325623614151271
2.624;-0.005289982521301077;-1.0378984051748648
2.625;-0.006176823057152017;-1.0432344489346024
2.626;-0.006176823057152017;-1.047681152067717
2.627;-0.006176823057152017;-1.0530171958274548
2.628;-0.007063663593002957;-1.0583532395871924
2.629;-0.007063663593002957;-1.0645786239735529
2.63;-0.007063663593002957;-1.0690253271066676
2.631;-0.007950504128853897;-1.0752507114930283
2.632;-0.007950504128853897;-1.0814760958793888
2.633;-0.007063663593002957;-1.0868121396391264
2.634;-0.007950504128853897;-1.092148183398864
2.635;-0.007950504128853897;-1.0974842271586018
2.636;-0.008837344664704837;-1.1028202709183395
2.637;-0.008837344664704837;-1.108156314678077
2.638;-0.009724185200555777;-1.1143816990644375
2.639;-0.008837344664704837;-1.1188284021975523
2.64;-0.009724185200555777;-1.12416444595729
2.641;-0.008837344664704837;-1.1295004897170275
2.642;-0.008837344664704837;-1.1357258741033882
2.643;-0.009724185200555777;-1.1410619178631258
2.644;-0.009724185200555777;-1.1463979616228634
2.645;-0.010611025736406716;-1.1526233460092241
2.646;-0.010611025736406716;-1.1579593897689617
2.647;-0.010611025736406716;-1.1641847741553222
2.648;-0.011497866272257656;-1.1704101585416828
2.649;-0.011497866272257656;-1.1757462023014205
2.65;-0.011497866272257656;-1.1819715866877811
2.651;-0.012384706808108596;-1.1873076304475187
2.652;-0.011497866272257656;-1.1926436742072564
2.653;-0.011497866272257656;-1.198869058593617
2.654;-0.011497866272257656;-1.2050944429799775
2.655;-0.012384706808108596;-1.2113198273663381
2.656;-0.013271547343959536;-1.2166558711260758
2.657;-0.013271547343959536;-1.2228812555124364
2.658;-0.013271547343959536;-1.228217299272174
2.659;-0.013271547343959536;-1.2353320242851575
2.66;-0.013271547343959536;-1.2406680680448952
2.661;-0.013271547343959536;-1.2468934524312558
2.662;-0.014158387879810476;-1.2531188368176163
2.663;-0.014158387879810476;-1.2584548805773539
2.664;-0.015045228415661416;-1.2655696055903376
2.665;-0.015932068951512356;-1.2709056493500752
2.666;-0.015932068951512356;-1.2771310337364357
2.667;-0.015932068951512356;-1.2833564181227963
2.668;-0.016818909487363295;-1.289581802509157
2.669;-0.017705750023214235;-1.2958071868955174
2.67;-0.017705750023214235;-1.302921911908501
2.671;-0.016818909487363295;-1.3091472962948616
2.672;-0.017705750023214235;-1.3153726806812223
2.673;-0.017705750023214235;-1.3215980650675827
2.674;-0.017705750023214235;-1.3278234494539434
2.675;-0.017705750023214235;-1.334048833840304
2.676;-0.018592590559065175;-1.3402742182266645
2.677;-0.018592590559065175;-1.3464996026130251
2.678;-0.018592590559065175;-1.3536143276260086
2.679;-0.018592590559065175;-1.3598397120123693
2.68;-0.017705750023214235;-1.3669544370253528
2.681;-0.017705750023214235;-1.3740691620383363
2.682;-0.017705750023214235;-1.3811838870513198
2.683;-0.018592590559065175;-1.3874092714376804
2.684;-0.018592590559065175;-1.394523996450664
2.685;-0.019479431094916115;-1.3998600402104016
2.686;-0.019479431094916115;-1.4060854245967622
2.687;-0.020366271630767055;-1.4123108089831227
2.688;-0.020366271630767055;-1.4194255339961062
2.689;-0.020366271630767055;-1.4265402590090899
2.69;-0.020366271630767055;-1.4327656433954503
2.691;-0.021253112166617995;-1.4398803684084338
2.692;-0.021253112166617995;-1.4461057527947945
2.693;-0.021253112166617995;-1.453220477807778
2.694;-0.022139952702468935;-1.4594458621941386
2.695;-0.022139952702468935;-1.4665605872071221
2.696;-0.023026793238319875;-1.4727859715934828
2.697;-0.023026793238319875;-1.480790037233089
2.698;-0.023026793238319875;-1.4861260809928267
2.699;-0.023026793238319875;-1.4932408060058104
2.7;-0.023913633774170814;-1.4994661903921709
2.701;-0.023913633774170814;-1.5065809154051544
2.702;-0.024800474310021754;-1.512806299791515
2.703;-0.025687314845872694;-1.5208103654311216
2.704;-0.024800474310021754;-1.527035749817482
2.705;-0.025687314845872694;-1.5341504748304655
2.706;-0.025687314845872694;-1.5403758592168262
2.707;-0.025687314845872694;-1.5474905842298097
2.708;-0.025687314845872694;-1.5554946498694162
2.709;-0.027460995917574574;-1.5626093748823997
2.71;-0.027460995917574574;-1.5688347592687604
2.711;-0.028347836453425514;-1.5759494842817439
2.712;-0.028347836453425514;-1.5830642092947274
2.713;-0.028347836453425514;-1.589289593681088
2.714;-0.029234676989276454;-1.5972936593206943
2.715;-0.029234676989276454;-1.6044083843336778
2.716;-0.029234676989276454;-1.6115231093466615
2.717;-0.030121517525127393;-1.618637834359645
2.718;-0.030121517525127393;-1.6248632187460055
2.719;-0.031008358060978333;-1.632867284385612
2.72;-0.031008358060978333;-1.6390926687719727
2.721;-0.03189519859682927;-1.6462073937849562
2.722;-0.031008358060978333;-1.6533221187979397
2.723;-0.03189519859682927;-1.6613261844375462
2.724;-0.03189519859682927;-1.6675515688239066
2.725;-0.03189519859682927;-1.6746662938368901
2.726;-0.03278203913268021;-1.6817810188498739
2.727;-0.03278203913268021;-1.6888957438628573
2.728;-0.03278203913268021;-1.6968998095024637
2.729;-0.03366887966853115;-1.7040145345154474
2.73;-0.03366887966853115;-1.7111292595284309
2.731;-0.03455572020438209;-1.7182439845414144
2.732;-0.03544256074023303;-1.726248050181021
2.733;-0.03544256074023303;-1.7324734345673813
2.734;-0.03544256074023303;-1.738698818953742
2.735;-0.03632940127608397;-1.7467028845933483
2.736;-0.03721624181193491;-1.753817609606332
2.737;-0.03721624181193491;-1.7609323346193155
2.738;-0.03721624181193491;-1.7689364002589218
2.739;-0.03721624181193491;-1.7760511252719056
2.74;-0.03721624181193491;-1.7840551909115119
2.741;-0.03721624181193491;-1.7911699159244954
2.742;-0.03810308234778585;-1.799173981564102
2.743;-0.03898992288363679;-1.8062887065770854
2.744;-0.03898992288363679;-1.814292772216692
2.745;-0.04076360395533867;-1.8222968378562985
2.746;-0.04076360395533867;-1.8303009034959048
2.747;-0.04165044449118961;-1.8383049691355113
2.748;-0.04253728502704055;-1.8454196941484948
2.749;-0.04431096609874243;-1.8525344191614783
2.75;-0.04431096609874243;-1.8596491441744618
2.751;-0.04519780663459337;-1.8676532098140683
2.752;-0.04519780663459337;-1.8747679348270518
2.753;-0.04519780663459337;-1.8818826598400353
2.754;-0.04519780663459337;-1.8889973848530188
2.755;-0.04608464717044431;-1.8970014504926254
2.756;-0.04608464717044431;-1.905005516132232
2.757;-0.04785832824214619;-1.9121202411452154
2.758;-0.04874516877799713;-1.9192349661581989
2.759;-0.04963200931384807;-1.9281283724244282
2.76;-0.04874516877799713;-1.9352430974374117
2.761;-0.04963200931384807;-1.9432471630770183
2.762;-0.04963200931384807;-1.9503618880900018
2.763;-0.05051884984969901;-1.9574766131029853
2.764;-0.05140569038554995;-1.964591338115969
2.765;-0.05140569038554995;-1.9734847443821983
2.766;-0.05229253092140089;-1.9805994693951818
2.767;-0.05229253092140089;-1.9886035350347884
2.768;-0.05229253092140089;-1.9966076006743947
2.769;-0.05229253092140089;-2.003722325687378
2.77;-0.05229253092140089;-2.011726391326985
2.771;-0.05317937145725183;-2.0197304569665913
2.772;-0.05406621199310277;-2.0277345226061976
2.773;-0.05406621199310277;-2.034849247619181
2.774;-0.05495305252895371;-2.0419639726321646
2.775;-0.05583989306480465;-2.0499680382717713
2.776;-0.05583989306480465;-2.0579721039113776
2.777;-0.05672673360065559;-2.065976169550984
2.778;-0.05761357413650653;-2.0730908945639674
2.779;-0.05850041467235747;-2.081094960203574
2.78;-0.05850041467235747;-2.0890990258431805
2.781;-0.05938725520820841;-2.097103091482787
2.782;-0.05938725520820841;-2.1042178164957708
2.783;-0.05938725520820841;-2.112221882135377
2.784;-0.05938725520820841;-2.1202259477749834
2.785;-0.06027409574405935;-2.127340672787967
2.786;-0.06116093627991029;-2.1362340790541965
2.787;-0.06116093627991029;-2.14334880406718
2.788;-0.06204777681576123;-2.1513528697067863
2.789;-0.06204777681576123;-2.15846759471977
2.79;-0.06293461735161217;-2.1664716603593765
2.791;-0.06293461735161217;-2.174475725998983
2.792;-0.0638214578874631;-2.182479791638589
2.793;-0.06470829842331405;-2.190483857278196
2.794;-0.065595138959165;-2.1975985822911794
2.795;-0.06648197949501593;-2.2056026479307858
2.796;-0.06648197949501593;-2.213606713570392
2.797;-0.06648197949501593;-2.221610779209999
2.798;-0.06648197949501593;-2.229614844849605
2.799;-0.06736882003086686;-2.2385082511158347
2.8;-0.06825566056671781;-2.296315391846326
2.801;-0.07002934163841969;-2.3043194574859323
2.802;-0.07002934163841969;-2.3114341824989157
2.803;-0.07091618217427062;-2.319438248138522
2.804;-0.07091618217427062;-2.327442313778129
2.805;-0.07091618217427062;-2.336335720044358
2.806;-0.07091618217427062;-2.3443397856839647
2.807;-0.07180302271012157;-2.351454510696948
2.808;-0.07268986324597251;-2.3594585763365545
2.809;-0.07357670378182345;-2.367462641976161
2.81;-0.07446354431767438;-2.3754667076157676
2.811;-0.07535038485352533;-2.382581432628751
2.812;-0.07535038485352533;-2.3914748388949802
2.813;-0.07535038485352533;-2.399478904534587
2.814;-0.07623722538937627;-2.4065936295475705
2.815;-0.0771240659252272;-2.414597695187177
2.816;-0.07801090646107814;-2.422601760826783
2.817;-0.07801090646107814;-2.43060582646639
2.818;-0.07889774699692909;-2.438609892105996
2.819;-0.07889774699692909;-2.447503298372226
2.82;-0.07889774699692909;-2.455507364011832
2.821;-0.07978458753278003;-2.4626220890248156
2.822;-0.08067142806863097;-2.471515495291045
2.823;-0.0815582686044819;-2.4795195609306515
2.824;-0.0815582686044819;-2.487523626570258
2.825;-0.08333194967618379;-2.4955276922098646
2.826;-0.08333194967618379;-2.503531757849471
2.827;-0.08333194967618379;-2.5115358234890772
2.828;-0.08421879021203472;-2.519539889128684
2.829;-0.08510563074788566;-2.528433295394913
2.83;-0.0859924712837366;-2.53643736103452
2.831;-0.08687931181958755;-2.5435520860475034
2.832;-0.08687931181958755;-2.5515561516871097
2.833;-0.08776615235543848;-2.5604495579533393
2.834;-0.08776615235543848;-2.5684536235929456
2.835;-0.08865299289128942;-2.575568348605929
2.836;-0.08865299289128942;-2.5835724142455354
2.837;-0.08953983342714036;-2.591576479885142
2.838;-0.09042667396299131;-2.5995805455247485
2.839;-0.09042667396299131;-2.608473951790978
2.84;-0.09131351449884224;-2.6164780174305844
2.841;-0.09131351449884224;-2.623592742443568
2.842;-0.09131351449884224;-2.6324861487097975
2.843;-0.09308719557054412;-2.640490214349404
2.844;-0.09308719557054412;-2.64849427998901
2.845;-0.094860876642246;-2.656498345628617
2.846;-0.09574771717809694;-2.6636130706416004
2.847;-0.09574771717809694;-2.6725064769078295
2.848;-0.09574771717809694;-2.679621201920813
2.849;-0.09574771717809694;-2.6885146081870426
2.85;-0.09663455771394788;-2.695629333200026
2.851;-0.09752139824979883;-2.7045227394662557
2.852;-0.0992950793215007;-2.712526805105862
2.853;-0.10018191985735164;-2.7205308707454683
2.854;-0.10018191985735164;-2.729424277011698
2.855;-0.10018191985735164;-2.7383176832779275
2.856;-0.10018191985735164;-2.7472110895441566
2.857;-0.10195560092905352;-2.75432581455714
2.858;-0.10284244146490445;-2.762329880196747
2.859;-0.1037292820007554;-2.771223286462976
2.86;-0.1037292820007554;-2.7783380114759595
2.861;-0.10461612253660635;-2.787231417742189
2.862;-0.10461612253660635;-2.7952354833817954
2.863;-0.10461612253660635;-2.804128889648025
2.864;-0.10550296307245728;-2.8121329552876313
2.865;-0.10638980360830821;-2.8201370209272376
2.866;-0.10727664414415916;-2.8272517459402216
2.867;-0.10816348468001011;-2.835255811579828
2.868;-0.10816348468001011;-2.844149217846057
2.869;-0.10905032521586104;-2.851263942859041
2.87;-0.10993716575171197;-2.86015734912527
2.871;-0.11082400628756292;-2.8681614147648764
2.872;-0.11171084682341387;-2.8752761397778603
2.873;-0.1125976873592648;-2.8832802054174667
2.874;-0.1125976873592648;-2.891284271057073
2.875;-0.11348452789511573;-2.8983989960700565
2.876;-0.11348452789511573;-2.9064030617096632
2.877;-0.11437136843096668;-2.9144071273492695
2.878;-0.11437136843096668;-2.923300533615499
2.879;-0.11614504950266856;-2.9313045992551054
2.88;-0.11614504950266856;-2.9393086648947118
2.881;-0.11703189003851949;-2.9473127305343185
2.882;-0.11791873057437044;-2.9562061368005477
2.883;-0.11791873057437044;-2.963320861813531
2.884;-0.11791873057437044;-2.971324927453138
2.885;-0.11880557111022139;-2.980218333719367
2.886;-0.12057925218192325;-2.9873330587323506
2.887;-0.1214660927177742;-2.9953371243719573
2.888;-0.12235293325362515;-3.0033411900115636
2.889;-0.12235293325362515;-3.01134525565117
2.89;-0.12323977378947608;-3.0184599806641534
2.891;-0.12323977378947608;-3.027353386930383
2.892;-0.12412661432532701;-3.0353574525699893
2.893;-0.12501345486117796;-3.043361518209596
2.894;-0.1259002953970289;-3.0513655838492024
2.895;-0.12678713593287982;-3.0593696494888087
2.896;-0.12767397646873077;-3.0673737151284155
2.897;-0.12767397646873077;-3.074488440141399
2.898;-0.12767397646873077;-3.0824925057810053
2.899;-0.12856081700458172;-3.0904965714206116
2.9;-0.1303344980762836;-3.099389977686841
2.901;-0.1303344980762836;-3.1065047026998247
2.902;-0.13210817914798548;-3.1153981089660543
2.903;-0.13299501968383642;-3.122512833979038
2.904;-0.13299501968383642;-3.130516899618644
2.905;-0.13388186021968734;-3.1385209652582504
2.906;-0.1347687007555383;-3.146525030897857
2.907;-0.13565554129138924;-3.1545290965374635
2.908;-0.13654238182724018;-3.161643821550447
2.909;-0.13654238182724018;-3.1696478871900533
2.91;-0.13742922236309113;-3.17765195282966
2.911;-0.13742922236309113;-3.186545359095889
2.912;-0.13831606289894205;-3.194549424735496
2.913;-0.13831606289894205;-3.203442831001725
2.914;-0.13831606289894205;-3.2105575560147086
2.915;-0.139202903434793;-3.2185616216543154
2.916;-0.14008974397064394;-3.225676346667299
2.917;-0.14008974397064394;-3.233680412306905
2.918;-0.14097658450649486;-3.2416844779465115
2.919;-0.1418634250423458;-3.2496885435861183
2.92;-0.1418634250423458;-3.2576926092257246
2.921;-0.1418634250423458;-3.265696674865331
2.922;-0.1436371061140477;-3.2737007405049376
2.923;-0.14541078718574957;-3.280815465517921
2.924;-0.14629762772160051;-3.2888195311575275
2.925;-0.14718446825745146;-3.295934256170511
2.926;-0.14718446825745146;-3.3039383218101177
2.927;-0.14807130879330238;-3.311053046823101
2.928;-0.14895814932915333;-3.3190571124627075
2.929;-0.14984498986500427;-3.326171837475691
2.93;-0.15073183040085522;-3.3332865624886745
2.931;-0.15161867093670617;-3.3412906281282813
2.932;-0.15161867093670617;-3.3492946937678876
2.933;-0.1525055114725571;-3.357298759407494
2.934;-0.15339235200840803;-3.3653028250471007
2.935;-0.15339235200840803;-3.373306890686707
2.936;-0.15427919254425898;-3.3804216156996905
2.937;-0.1551660330801099;-3.388425681339297
2.938;-0.15605287361596085;-3.3955404063522803
2.939;-0.1569397141518118;-3.4026551313652638
2.94;-0.1569397141518118;-3.4106591970048705
