Offset = 0 V
Zeit;Spannung_x;Spannung_y
1.22;-0.10195560092905352;-2.258073744901539
1.221;-0.10284244146490445;-2.2705245136742604
1.222;-0.10195560092905352;-2.2838646230736046
1.223;-0.10284244146490445;-2.2980940730995716
1.224;-0.10461612253660635;-2.310544841872293
1.225;-0.10461612253660635;-2.323884951271637
1.226;-0.10638980360830821;-2.3372250606709812
1.227;-0.10727664414415916;-2.3487864888170793
1.228;-0.10905032521586104;-2.3612372575898006
1.229;-0.10993716575171197;-2.3745773669891443
1.23;-0.11171084682341387;-2.3870281357618657
1.231;-0.11348452789511573;-2.4012575857878327
1.232;-0.11437136843096668;-2.413708354560554
1.233;-0.11614504950266856;-2.427048463959898
1.234;-0.11703189003851949;-2.439499232732619
1.235;-0.11703189003851949;-2.452839342131963
1.236;-0.11791873057437044;-2.4661794515313074
1.237;-0.11969241164607232;-2.4786302203040287
1.238;-0.1214660927177742;-2.491970329703373
1.239;-0.12323977378947608;-2.505310439102717
1.24;-0.12412661432532701;-2.5186505485020607
1.241;-0.1259002953970289;-2.531990657901405
1.242;-0.12856081700458172;-2.545330767300749
1.243;-0.12944765754043266;-2.5568921954468475
1.244;-0.1303344980762836;-2.5702323048461917
1.245;-0.13122133861213453;-2.5844617548721587
1.246;-0.13299501968383642;-2.5960231830182567
1.247;-0.13388186021968734;-2.608473951790978
1.248;-0.1347687007555383;-2.6218140611903222
1.249;-0.13654238182724018;-2.635154170589666
1.25;-0.13831606289894205;-2.64849427998901
1.251;-0.14008974397064394;-2.6609450487617314
1.252;-0.1418634250423458;-2.6733958175344528
1.253;-0.14275026557819676;-2.686735926933797
1.254;-0.14452394664989865;-2.700965376959764
1.255;-0.14541078718574957;-2.714305486359108
1.256;-0.14718446825745146;-2.727645595758452
1.257;-0.14807130879330238;-2.740985705157796
1.258;-0.14984498986500427;-2.756104495810386
1.259;-0.15161867093670617;-2.768555264583107
1.26;-0.1525055114725571;-2.7818953739824512
1.261;-0.15427919254425898;-2.7952354833817954
1.262;-0.15605287361596085;-2.8085755927811396
1.263;-0.1569397141518118;-2.821026361553861
1.264;-0.1587133952235137;-2.8334771303265818
1.265;-0.1596002357593646;-2.847706580352549
1.266;-0.16048707629521555;-2.861046689751893
1.267;-0.16314759790276837;-2.8734974585246142
1.268;-0.16492127897447026;-2.8868375679239584
1.269;-0.16669496004617212;-2.8983989960700565
1.27;-0.16669496004617212;-2.9117391054694006
1.271;-0.16758180058202307;-2.925079214868745
1.272;-0.16935548165372494;-2.937529983641466
1.273;-0.17112916272542683;-2.9508700930408103
1.274;-0.17201600326127778;-2.9650995430667773
1.275;-0.17378968433297964;-2.977550311839498
1.276;-0.17556336540468154;-2.9908904212388423
1.277;-0.17822388701223435;-3.0033411900115636
1.278;-0.1791107275480853;-3.015791958784285
1.279;-0.18088440861978716;-3.0291320681836287
1.28;-0.1817712491556381;-3.042472177582973
1.281;-0.18354493022733998;-3.054922946355694
1.282;-0.18443177076319092;-3.0682630557550383
1.283;-0.18531861129904187;-3.0816031651543825
1.284;-0.18797913290659468;-3.0949432745537266
1.285;-0.18975281397829658;-3.1073940433264475
1.286;-0.19152649504999844;-3.1207341527257917
1.287;-0.19330017612170033;-3.133184921498513
1.288;-0.1950738571934022;-3.145635690271234
1.289;-0.1968475382651041;-3.158975799670578
1.29;-0.197734378800955;-3.1723159090699222
1.291;-0.1995080598726569;-3.186545359095889
1.292;-0.1995080598726569;-3.1998854684952334
1.293;-0.2012817409443588;-3.2123362372679547
1.294;-0.2039422625519116;-3.224787006040676
1.295;-0.20571594362361348;-3.237237774813397
1.296;-0.20748962469531537;-3.250577884212741
1.297;-0.20837646523116632;-3.2630286529854624
1.298;-0.21103698683871913;-3.2763687623848066
1.299;-0.21192382737457005;-3.2888195311575275
1.3;-0.21369750844627194;-3.300380959303626
1.301;-0.21547118951797384;-3.312831728076347
1.302;-0.2172448705896757;-3.325282496849068
1.303;-0.21901855166137757;-3.3377332656217895
1.304;-0.2216790732689304;-3.3501840343945104
1.305;-0.22256591380478136;-3.3626348031672317
1.306;-0.22433959487648322;-3.3750855719399526
1.307;-0.2261132759481851;-3.387536340712674
1.308;-0.22788695701988698;-3.3999871094853953
1.309;-0.22966063809158888;-3.4133272188847394
1.31;-0.23143431916329074;-3.4257779876574603
1.311;-0.23409484077084355;-3.4382287564301817
1.312;-0.23586852184254545;-3.4497901845762797
1.313;-0.23852904345009826;-3.462240953349001
1.314;-0.2394158839859492;-3.474691722121722
1.315;-0.24118956505765107;-3.4871424908944433
1.316;-0.24207640559350202;-3.4995932596671646
1.317;-0.24473692720105483;-3.5111546878132627
1.318;-0.24651060827275673;-3.523605456585984
1.319;-0.2482842893444586;-3.535166884732082
1.32;-0.2500579704161605;-3.5476176535048034
1.321;-0.25271849202371327;-3.5591790816509015
1.322;-0.25449217309541516;-3.571629850423623
1.323;-0.25626585416711706;-3.5840806191963437
1.324;-0.25803953523881895;-3.595642047342442
1.325;-0.25892637577466987;-3.608092816115163
1.326;-0.2615868973822227;-3.6196542442612616
1.327;-0.2642474189897755;-3.6312156724073597
1.328;-0.2660211000614774;-3.644555781806704
1.329;-0.2686816216690302;-3.657006550579425
1.33;-0.2704553027407321;-3.668567978725523
1.331;-0.2740026648841359;-3.6801294068716213
1.332;-0.2757763459558377;-3.6916908350177198
1.333;-0.2766631864916887;-3.705030944417064
1.334;-0.27843686756339053;-3.716592372563162
1.335;-0.2793237080992415;-3.7272644600826372
1.336;-0.2819842297067943;-3.7388258882287357
1.337;-0.28287107024264524;-3.750387316374834
1.338;-0.2837579107784962;-3.761948744520932
1.339;-0.28464475131434713;-3.772620832040407
1.34;-0.28553159185019805;-3.783292919559883
1.341;-0.28730527292189995;-3.7930756664527348
1.342;-0.28907895399360184;-3.802858413345587
1.343;-0.28907895399360184;-3.8135305008650624
1.344;-0.2881921134577509;-3.825091929011161
1.345;-0.28907895399360184;-3.83398533527739
1.346;-0.29085263506530373;-3.8437680821702425
1.347;-0.29173947560115465;-3.853550829063095
1.348;-0.29262631613700557;-3.8633335759559473
1.349;-0.29262631613700557;-3.8731163228487997
1.35;-0.29262631613700557;-3.882899069741652
1.351;-0.29351315667285655;-3.892681816634504
1.352;-0.29439999720870746;-3.9015752229007337
1.353;-0.2952868377445584;-3.90957928854034
1.354;-0.2952868377445584;-3.9184726948065696
1.355;-0.2952868377445584;-3.927366101072799
1.356;-0.2952868377445584;-3.9362595073390283
1.357;-0.2952868377445584;-3.9460422542318807
1.358;-0.29617367828040936;-3.953156979244864
1.359;-0.2970605188162603;-3.962050385511094
1.36;-0.29794735935211125;-3.9700544511507
1.361;-0.29883419988796217;-3.9780585167903064
1.362;-0.29794735935211125;-3.986062582429913
1.363;-0.29794735935211125;-3.9949559886961423
1.364;-0.29883419988796217;-4.002070713709125
1.365;-0.29883419988796217;-4.010074779348732
1.366;-0.2997210404238131;-4.018078844988339
1.367;-0.30060788095966406;-4.026082910627945
1.368;-0.30060788095966406;-4.0340869762675515
1.369;-0.30060788095966406;-4.042091041907158
1.37;-0.30060788095966406;-4.0483164262935185
1.371;-0.2997210404238131;-4.056320491933125
1.372;-0.30060788095966406;-4.063435216946108
1.373;-0.30060788095966406;-4.069660601332469
1.374;-0.301494721495515;-4.0767753263454525
1.375;-0.301494721495515;-4.083000710731813
1.376;-0.301494721495515;-4.090115435744797
1.377;-0.30060788095966406;-4.098119501384403
1.378;-0.2997210404238131;-4.106123567024009
1.379;-0.2997210404238131;-4.11234895141037
1.38;-0.2997210404238131;-4.118574335796731
1.381;-0.2997210404238131;-4.123910379556468
1.382;-0.30060788095966406;-4.130135763942829
1.383;-0.30060788095966406;-4.13636114832919
1.384;-0.30060788095966406;-4.141697192088928
1.385;-0.30060788095966406;-4.147922576475287
1.386;-0.30060788095966406;-4.153258620235025
1.387;-0.30060788095966406;-4.159484004621386
1.388;-0.30060788095966406;-4.165709389007747
1.389;-0.30060788095966406;-4.171045432767484
1.39;-0.30060788095966406;-4.176381476527222
1.391;-0.301494721495515;-4.181717520286959
1.392;-0.301494721495515;-4.187053564046697
1.393;-0.30238156203136596;-4.191500267179812
1.394;-0.30238156203136596;-4.197725651566173
1.395;-0.30238156203136596;-4.202172354699287
1.396;-0.30238156203136596;-4.207508398459025
1.397;-0.3032684025672169;-4.21195510159214
1.398;-0.30238156203136596;-4.216401804725254
1.399;-0.3032684025672169;-4.221737848484992
1.4;-0.3077026052464716;-4.251086089163549
1.401;-0.3085894457823225;-4.2555327922966635
1.402;-0.3094762863181734;-4.258200814176533
1.403;-0.3103631268540244;-4.260868836056401
1.404;-0.3103631268540244;-4.264426198562893
1.405;-0.3103631268540244;-4.267983561069385
1.406;-0.3112499673898753;-4.270651582949253
1.407;-0.3121368079257263;-4.273319604829123
1.408;-0.3121368079257263;-4.276876967335614
1.409;-0.3130236484615772;-4.280434329842106
1.41;-0.3139104889974281;-4.283102351721975
1.411;-0.3139104889974281;-4.28488103297522
1.412;-0.3147973295332791;-4.28754905485509
1.413;-0.31568417006913;-4.289327736108335
1.414;-0.31568417006913;-4.291995757988204
1.415;-0.316571010604981;-4.29377443924145
1.416;-0.316571010604981;-4.295553120494696
1.417;-0.3174578511408319;-4.295553120494696
1.418;-0.31834469167668283;-4.297331801747942
1.419;-0.3192315322125338;-4.298221142374564
1.42;-0.3192315322125338;-4.300889164254434
1.421;-0.3192315322125338;-4.301778504881057
1.422;-0.3192315322125338;-4.3026678455076794
1.423;-0.3192315322125338;-4.303557186134302
1.424;-0.3192315322125338;-4.304446526760925
1.425;-0.3201183727483847;-4.304446526760925
1.426;-0.3201183727483847;-4.306225208014172
1.427;-0.32100521328423565;-4.3071145486407945
1.428;-0.3201183727483847;-4.3071145486407945
1.429;-0.3201183727483847;-4.30889322989404
1.43;-0.3201183727483847;-4.309782570520663
1.431;-0.3201183727483847;-4.309782570520663
1.432;-0.3201183727483847;-4.30889322989404
1.433;-0.3192315322125338;-4.30889322989404
1.434;-0.31834469167668283;-4.30889322989404
1.435;-0.3174578511408319;-4.310671911147286
1.436;-0.3174578511408319;-4.309782570520663
1.437;-0.316571010604981;-4.309782570520663
1.438;-0.316571010604981;-4.30889322989404
1.439;-0.31568417006913;-4.309782570520663
1.44;-0.31568417006913;-4.309782570520663
1.441;-0.3139104889974281;-4.309782570520663
1.442;-0.3130236484615772;-4.30889322989404
1.443;-0.3130236484615772;-4.30889322989404
1.444;-0.3112499673898753;-4.308003889267417
1.445;-0.3103631268540244;-4.308003889267417
1.446;-0.3103631268540244;-4.308003889267417
1.447;-0.3085894457823225;-4.308003889267417
1.448;-0.3077026052464716;-4.308003889267417
1.449;-0.3068157647106206;-4.306225208014172
1.45;-0.3059289241747697;-4.306225208014172
1.451;-0.3041552431030678;-4.306225208014172
1.452;-0.3032684025672169;-4.305335867387548
1.453;-0.30238156203136596;-4.304446526760925
1.454;-0.301494721495515;-4.304446526760925
1.455;-0.2997210404238131;-4.304446526760925
1.456;-0.29794735935211125;-4.303557186134302
1.457;-0.2970605188162603;-4.3026678455076794
1.458;-0.2952868377445584;-4.301778504881057
1.459;-0.29351315667285655;-4.301778504881057
1.46;-0.29262631613700557;-4.300889164254434
1.461;-0.29085263506530373;-4.299999823627811
1.462;-0.28996579452945276;-4.299999823627811
1.463;-0.2881921134577509;-4.299110483001188
1.464;-0.28730527292189995;-4.298221142374564
1.465;-0.286418432386049;-4.297331801747942
1.466;-0.28553159185019805;-4.296442461121319
1.467;-0.2837579107784962;-4.296442461121319
1.468;-0.2819842297067943;-4.295553120494696
1.469;-0.2802105486350924;-4.294663779868073
1.47;-0.2793237080992415;-4.295553120494696
1.471;-0.27843686756339053;-4.294663779868073
1.472;-0.2775500270275396;-4.29377443924145
1.473;-0.2757763459558377;-4.2928850986148275
1.474;-0.2748895054199868;-4.2928850986148275
1.475;-0.2740026648841359;-4.291995757988204
1.476;-0.272228983812434;-4.291106417361581
1.477;-0.2704553027407321;-4.291106417361581
1.478;-0.2686816216690302;-4.290217076734958
1.479;-0.2677947811331793;-4.289327736108335
1.48;-0.2660211000614774;-4.289327736108335
1.481;-0.2642474189897755;-4.28754905485509
1.482;-0.2633605784539246;-4.28754905485509
1.483;-0.26247373791807366;-4.285770373601844
1.484;-0.26070005684637176;-4.285770373601844
1.485;-0.25892637577466987;-4.28488103297522
1.486;-0.25892637577466987;-4.2839916923485974
1.487;-0.25626585416711706;-4.283102351721975
1.488;-0.25537901363126614;-4.282213011095352
1.489;-0.25360533255956424;-4.281323670468729
1.49;-0.25271849202371327;-4.281323670468729
1.491;-0.25183165148786235;-4.280434329842106
1.492;-0.2500579704161605;-4.279544989215483
1.493;-0.2482842893444586;-4.2786556485888605
1.494;-0.24739744880860765;-4.2786556485888605
1.495;-0.24651060827275673;-4.277766307962237
1.496;-0.24473692720105483;-4.276876967335614
1.497;-0.2438500866652039;-4.275987626708991
1.498;-0.24207640559350202;-4.275098286082368
1.499;-0.24118956505765107;-4.2742089454557455
1.5;-0.24030272452180013;-4.2742089454557455
1.501;-0.23852904345009826;-4.2724302642025
1.502;-0.2367553623783964;-4.271540923575877
1.503;-0.23586852184254545;-4.271540923575877
1.504;-0.2349816813066945;-4.2697622423226305
1.505;-0.23409484077084355;-4.2697622423226305
1.506;-0.2323211596991417;-4.268872901696008
1.507;-0.2305474786274398;-4.267983561069385
1.508;-0.22966063809158888;-4.267094220442762
1.509;-0.22877379755573793;-4.266204879816139
1.51;-0.22788695701988698;-4.266204879816139
1.511;-0.22700011648403604;-4.265315539189516
1.512;-0.22433959487648322;-4.26353685793627
1.513;-0.22256591380478136;-4.26353685793627
1.514;-0.2216790732689304;-4.262647517309647
1.515;-0.22079223273307946;-4.262647517309647
1.516;-0.21901855166137757;-4.261758176683024
1.517;-0.21813171112552665;-4.260868836056401
1.518;-0.21635803005382476;-4.2599794954297785
1.519;-0.21547118951797384;-4.259090154803156
1.52;-0.2145843489821229;-4.258200814176533
1.521;-0.212810667910421;-4.257311473549909
1.522;-0.21103698683871913;-4.256422132923286
1.523;-0.21015014630286818;-4.2555327922966635
1.524;-0.20837646523116632;-4.253754111043418
1.525;-0.20748962469531537;-4.253754111043418
1.526;-0.20660278415946443;-4.252864770416795
1.527;-0.20482910308776253;-4.251975429790172
1.528;-0.20305542201606067;-4.251086089163549
1.529;-0.2012817409443588;-4.250196748536926
1.53;-0.2012817409443588;-4.249307407910303
1.531;-0.19862121933680596;-4.24841806728368
1.532;-0.197734378800955;-4.247528726657057
1.533;-0.19596069772925315;-4.246639386030434
1.534;-0.1950738571934022;-4.2457500454038115
1.535;-0.19330017612170033;-4.244860704777189
1.536;-0.19152649504999844;-4.243971364150565
1.537;-0.1906396545141475;-4.243082023523942
1.538;-0.18886597344244563;-4.2413033422706965
1.539;-0.18797913290659468;-4.240414001644074
1.54;-0.18531861129904187;-4.239524661017451
1.541;-0.18443177076319092;-4.238635320390828
1.542;-0.18354493022733998;-4.2368566391375815
1.543;-0.18265808969148906;-4.235967298510959
1.544;-0.1817712491556381;-4.235967298510959
1.545;-0.17999756808393624;-4.235077957884336
1.546;-0.17822388701223435;-4.23329927663109
1.547;-0.1773370464763834;-4.232409936004467
1.548;-0.17556336540468154;-4.232409936004467
1.549;-0.17378968433297964;-4.2315205953778445
1.55;-0.17290284379712872;-4.229741914124598
1.551;-0.17201600326127778;-4.228852573497975
1.552;-0.17024232218957588;-4.227963232871352
1.553;-0.16935548165372494;-4.2270738922447295
1.554;-0.16846864111787402;-4.226184551618107
1.555;-0.16669496004617212;-4.225295210991484
1.556;-0.1658081195103212;-4.224405870364861
1.557;-0.1640344384386193;-4.2226271891116145
1.558;-0.1640344384386193;-4.221737848484992
1.559;-0.16226075736691742;-4.220848507858369
1.56;-0.16048707629521555;-4.219069826605123
1.561;-0.1596002357593646;-4.2181804859785
1.562;-0.1587133952235137;-4.2172911453518775
1.563;-0.1569397141518118;-4.215512464098631
1.564;-0.15605287361596085;-4.213733782845385
1.565;-0.1551660330801099;-4.2128444422187625
1.566;-0.15427919254425898;-4.211065760965517
1.567;-0.15339235200840803;-4.210176420338894
1.568;-0.15161867093670617;-4.20928707971227
1.569;-0.15073183040085522;-4.2083977390856475
1.57;-0.14895814932915333;-4.207508398459025
1.571;-0.14807130879330238;-4.205729717205779
1.572;-0.14629762772160051;-4.203951035952533
1.573;-0.14541078718574957;-4.202172354699287
1.574;-0.14452394664989865;-4.201283014072664
1.575;-0.1436371061140477;-4.199504332819418
1.576;-0.1418634250423458;-4.1986149921927955
1.577;-0.14008974397064394;-4.19683631093955
1.578;-0.139202903434793;-4.19683631093955
1.579;-0.13831606289894205;-4.195057629686303
1.58;-0.13742922236309113;-4.193278948433058
1.581;-0.13565554129138924;-4.192389607806435
1.582;-0.1347687007555383;-4.190610926553189
1.583;-0.13388186021968734;-4.188832245299943
1.584;-0.13210817914798548;-4.18794290467332
1.585;-0.1303344980762836;-4.186164223420074
1.586;-0.1303344980762836;-4.184385542166829
1.587;-0.12856081700458172;-4.183496201540206
1.588;-0.12678713593287982;-4.181717520286959
1.589;-0.1259002953970289;-4.180828179660336
1.59;-0.12412661432532701;-4.179049498407091
1.591;-0.12323977378947608;-4.177270817153845
1.592;-0.1214660927177742;-4.176381476527222
1.593;-0.12057925218192325;-4.174602795273976
1.594;-0.11969241164607232;-4.173713454647353
1.595;-0.11791873057437044;-4.171934773394107
1.596;-0.11703189003851949;-4.170156092140862
1.597;-0.11525820896681763;-4.169266751514239
1.598;-0.11348452789511573;-4.167488070260992
1.599;-0.1125976873592648;-4.165709389007747
1.6;-0.10461612253660635;-4.154147960861648
1.601;-0.1037292820007554;-4.15147993898178
1.602;-0.10284244146490445;-4.149701257728534
1.603;-0.10195560092905352;-4.148811917101911
1.604;-0.10106876039320259;-4.146143895222042
1.605;-0.10018191985735164;-4.145254554595419
1.606;-0.0992950793215007;-4.14258653271555
1.607;-0.09752139824979883;-4.140807851462304
1.608;-0.09574771717809694;-4.139029170209058
1.609;-0.094860876642246;-4.138139829582435
1.61;-0.09397403610639507;-4.13636114832919
1.611;-0.09308719557054412;-4.135471807702567
1.612;-0.09220035503469318;-4.13369312644932
1.613;-0.09042667396299131;-4.131025104569452
1.614;-0.08953983342714036;-4.130135763942829
1.615;-0.08865299289128942;-4.12746774206296
1.616;-0.08687931181958755;-4.125689060809714
1.617;-0.08510563074788566;-4.123910379556468
1.618;-0.08510563074788566;-4.1212423576766
1.619;-0.08333194967618379;-4.119463676423353
1.62;-0.08244510914033285;-4.118574335796731
1.621;-0.08067142806863097;-4.115906313916862
1.622;-0.07978458753278003;-4.113238292036993
1.623;-0.07889774699692909;-4.111459610783747
1.624;-0.0771240659252272;-4.108791588903879
1.625;-0.07623722538937627;-4.106123567024009
1.626;-0.07535038485352533;-4.104344885770764
1.627;-0.07446354431767438;-4.100787523264272
1.628;-0.07357670378182345;-4.099008842011026
1.629;-0.07357670378182345;-4.0954514795045345
1.63;-0.07180302271012157;-4.092783457624665
1.631;-0.07180302271012157;-4.0910047763714195
1.632;-0.07091618217427062;-4.089226095118174
1.633;-0.07002934163841969;-4.086558073238305
1.634;-0.06914250110256875;-4.084779391985059
1.635;-0.06736882003086686;-4.083000710731813
1.636;-0.06736882003086686;-4.080332688851945
1.637;-0.06648197949501593;-4.077664666972075
1.638;-0.06470829842331405;-4.07588598571883
1.639;-0.0638214578874631;-4.073217963838961
1.64;-0.06204777681576123;-4.071439282585715
1.641;-0.06116093627991029;-4.068771260705846
1.642;-0.05938725520820841;-4.0669925794526005
1.643;-0.05850041467235747;-4.064324557572731
1.644;-0.05672673360065559;-4.06076719506624
1.645;-0.05583989306480465;-4.058988513812993
1.646;-0.05495305252895371;-4.056320491933125
1.647;-0.05406621199310277;-4.053652470053256
1.648;-0.05317937145725183;-4.050984448173387
1.649;-0.05229253092140089;-4.049205766920141
1.65;-0.05140569038554995;-4.046537745040273
1.651;-0.05051884984969901;-4.0438697231604035
1.652;-0.04963200931384807;-4.041201701280535
1.653;-0.04874516877799713;-4.037644338774043
1.654;-0.04785832824214619;-4.034976316894174
1.655;-0.04697148770629525;-4.032308295014306
1.656;-0.04608464717044431;-4.028750932507814
1.657;-0.04519780663459337;-4.026972251254568
1.658;-0.04431096609874243;-4.024304229374699
1.659;-0.04253728502704055;-4.020746866868207
1.66;-0.04165044449118961;-4.018078844988339
1.661;-0.04165044449118961;-4.0154108231084695
1.662;-0.04076360395533867;-4.012742801228601
1.663;-0.03987676341948773;-4.009185438722109
1.664;-0.03810308234778585;-4.00651741684224
1.665;-0.03721624181193491;-4.003849394962371
1.666;-0.03544256074023303;-4.0011813730825025
1.667;-0.03455572020438209;-3.9985133512026345
1.668;-0.03366887966853115;-3.9949559886961423
1.669;-0.03278203913268021;-3.9913986261896506
1.67;-0.03278203913268021;-3.987841263683159
1.671;-0.03189519859682927;-3.984283901176667
1.672;-0.031008358060978333;-3.981615879296798
1.673;-0.029234676989276454;-3.9780585167903064
1.674;-0.028347836453425514;-3.975390494910438
1.675;-0.027460995917574574;-3.972722473030569
1.676;-0.026574155381723634;-3.9691651105240773
1.677;-0.025687314845872694;-3.9664970886442084
1.678;-0.024800474310021754;-3.9629397261377166
1.679;-0.022139952702468935;-3.959382363631225
1.68;-0.021253112166617995;-3.955825001124733
1.681;-0.021253112166617995;-3.9522676386182414
1.682;-0.019479431094916115;-3.9487102761117496
1.683;-0.019479431094916115;-3.9460422542318807
1.684;-0.018592590559065175;-3.942484891725389
1.685;-0.017705750023214235;-3.938927529218897
1.686;-0.016818909487363295;-3.9353701667124055
1.687;-0.016818909487363295;-3.9318128042059137
1.688;-0.015932068951512356;-3.928255441699422
1.689;-0.015045228415661416;-3.9238087385663074
1.69;-0.014158387879810476;-3.9211407166864385
1.691;-0.014158387879810476;-3.9166940135533235
1.692;-0.012384706808108596;-3.9131366510468317
1.693;-0.011497866272257656;-3.908689947913717
1.694;-0.009724185200555777;-3.9051325854072254
1.695;-0.008837344664704837;-3.9015752229007337
1.696;-0.007950504128853897;-3.897128519767619
1.697;-0.006176823057152017;-3.8935711572611273
1.698;-0.005289982521301077;-3.8891244541280123
1.699;-0.0044031419854501375;-3.8855670916215206
1.7;-0.0035163014495991976;-3.881120388488406
1.701;-0.0026294609137482577;-3.8766736853552914
1.702;-0.0017426203778973179;-3.8722269822221764
1.703;-0.000855779842046378;-3.8686696197156847
1.704;-0.000855779842046378;-3.86422291658257
1.705;3.1060693804561834e-05;-3.8606655540760784
1.706;0.0009179012296555017;-3.856218850942964
1.707;0.0018047417655064416;-3.8517721478098492
1.708;0.0026915823013573814;-3.847325444676734
1.709;0.0035784228372083213;-3.8437680821702425
1.71;0.004465263373059261;-3.839321379037128
1.711;0.005352103908910201;-3.8348746759040133
1.712;0.007125784980612081;-3.8313173133975216
1.713;0.00801262551646302;-3.8268706102644066
1.714;0.00889946605231396;-3.822423907131292
1.715;0.0097863065881649;-3.8179772039981774
1.716;0.01067314712401584;-3.8126411602384396
1.717;0.01067314712401584;-3.808194457105325
1.718;0.01155998765986678;-3.80374775397221
1.719;0.01244682819571772;-3.7993010508390954
1.72;0.01333366873156866;-3.793965007079358
1.721;0.0142205092674196;-3.7904076445728663
1.722;0.01510734980327054;-3.7850716008131284
1.723;0.01688103087497242;-3.780624897680014
1.724;0.01776787141082336;-3.775288853920276
1.725;0.0186547119466743;-3.7708421507871615
1.726;0.01954155248252524;-3.7655061070274236
1.727;0.02042839301837618;-3.760170063267686
1.728;0.02131523355422712;-3.755723360134571
1.729;0.02220207409007806;-3.750387316374834
1.73;0.023088914625928998;-3.7459406132417192
1.731;0.023975755161779938;-3.741493910108604
1.732;0.024862595697630878;-3.7370472069754896
1.733;0.025749436233481818;-3.731711163215752
1.734;0.026636276769332758;-3.7263751194560144
1.735;0.027523117305183697;-3.7210390756962766
1.736;0.029296798376885577;-3.715703031936539
1.737;0.029296798376885577;-3.7094776475501785
1.738;0.030183638912736517;-3.7059202850436868
1.739;0.029296798376885577;-3.701473581910572
1.74;0.031070479448587457;-3.6961375381508343
1.741;0.031070479448587457;-3.6899121537644737
1.742;0.03284416052028934;-3.6845761100047363
1.743;0.03284416052028934;-3.6783507256183756
1.744;0.033731001056140276;-3.6730146818586378
1.745;0.034617841591991216;-3.6676786380989004
1.746;0.036391522663693096;-3.6623425943391625
1.747;0.037278363199544036;-3.656117209952802
1.748;0.038165203735394976;-3.6507811661930645
1.749;0.038165203735394976;-3.644555781806704
1.75;0.039052044271245916;-3.6374410567937203
1.751;0.039052044271245916;-3.6312156724073597
1.752;0.039938884807096856;-3.6258796286476223
1.753;0.040825725342947795;-3.6196542442612616
1.754;0.041712565878798735;-3.6143182005015237
1.755;0.043486246950500615;-3.6089821567417864
1.756;0.043486246950500615;-3.6036461129820485
1.757;0.044373087486351555;-3.597420728595688
1.758;0.045259928022202495;-3.591195344209327
1.759;0.046146768558053435;-3.58585930044959
1.76;0.046146768558053435;-3.5787445754366063
1.761;0.047033609093904374;-3.5725191910502456
1.762;0.047033609093904374;-3.566293806663885
1.763;0.048807290165606254;-3.5600684222775243
1.764;0.049694130701457194;-3.554732378517787
1.765;0.049694130701457194;-3.5476176535048034
1.766;0.050580971237308134;-3.5413922691184427
1.767;0.051467811773159074;-3.535166884732082
1.768;0.051467811773159074;-3.5289415003457214
1.769;0.051467811773159074;-3.5227161159593607
1.77;0.052354652309010014;-3.5156013909463772
1.771;0.05324149284486095;-3.509376006560017
1.772;0.05412833338071189;-3.5031506221736564
1.773;0.05412833338071189;-3.496035897160673
1.774;0.05501517391656283;-3.488031831521066
1.775;0.05501517391656283;-3.481806447134706
1.776;0.05590201445241377;-3.474691722121722
1.777;0.05590201445241377;-3.4675769971087385
1.778;0.05590201445241377;-3.460462272095755
1.779;0.05678885498826471;-3.4533475470827715
1.78;0.05856253605996659;-3.447122162696411
1.781;0.05856253605996659;-3.4391180970568045
1.782;0.05944937659581753;-3.432003372043821
1.783;0.05944937659581753;-3.4257779876574603
1.784;0.06033621713166847;-3.418663262644477
1.785;0.06033621713166847;-3.4106591970048705
1.786;0.06122305766751941;-3.4026551313652638
1.787;0.062109898203370345;-3.3955404063522803
1.788;0.06299673873922129;-3.386647000086051
1.789;0.06299673873922129;-3.3786429344464444
1.79;0.06388357927507224;-3.371528209433461
1.791;0.06388357927507224;-3.3635241437938546
1.792;0.06388357927507224;-3.3555200781542482
1.793;0.06388357927507224;-3.3475160125146415
1.794;0.06477041981092317;-3.340401287501658
1.795;0.0656572603467741;-3.3332865624886745
1.796;0.06654410088262505;-3.3243931562224454
1.797;0.06654410088262505;-3.3163890905828386
1.798;0.067430941418476;-3.309274365569855
1.799;0.067430941418476;-3.300380959303626
1.8;0.07097830356187976;-3.2381271154400197
1.801;0.07097830356187976;-3.2301230498004134
1.802;0.07186514409773069;-3.2212296435341843
1.803;0.07186514409773069;-3.2132255778945775
1.804;0.07275198463358162;-3.2043321716283484
1.805;0.07186514409773069;-3.194549424735496
1.806;0.07275198463358162;-3.1847666778426436
1.807;0.07186514409773069;-3.174983930949791
1.808;0.07186514409773069;-3.1660905246835616
1.809;0.07363882516943257;-3.1571971184173324
1.81;0.07363882516943257;-3.148303712151103
1.811;0.07452566570528352;-3.1385209652582504
1.812;0.07452566570528352;-3.1287382183653984
1.813;0.07452566570528352;-3.119844812099169
1.814;0.07541250624113445;-3.1100620652063165
1.815;0.07629934677698538;-3.101168658940087
1.816;0.07718618731283633;-3.091385912047235
1.817;0.07718618731283633;-3.0824925057810053
1.818;0.07807302784868728;-3.07182041826153
1.819;0.07895986838453821;-3.0620376713686777
1.82;0.07895986838453821;-3.0522549244758252
1.821;0.07984670892038914;-3.042472177582973
1.822;0.08073354945624009;-3.0335787713167437
1.823;0.08162038999209104;-3.0237960244238913
