Offset = 0 V
Zeit;Spannung_x;Spannung_y
1.21;0.06388357927507224;-2.1940412197846877
1.211;0.067430941418476;-2.176254407252229
1.212;0.06920462249017786;-2.1557995728399013
1.213;0.07363882516943257;-2.1353447384275737
1.214;0.07718618731283633;-2.1140005633886227
1.215;0.08073354945624009;-2.0917670477230494
1.216;0.0851677521354948;-2.068644191430853
1.217;0.09048879535060042;-2.0437426538854107
1.218;0.09580983856570607;-2.0188411163399684
1.219;0.09935720070910983;-1.993050238167903
1.22;0.10201772231666265;-1.9690380412490835
1.221;0.10379140338836453;-1.9459151849568872
1.222;0.1055650844600664;-1.9245710099179365
1.223;0.10645192499591735;-1.9041161755056089
1.224;0.10733876553176828;-1.885440022346527
1.225;0.10645192499591735;-1.8667638691874455
1.226;0.10733876553176828;-1.8498663972816096
1.227;0.10822560606761922;-1.8338582660023965
1.228;0.10733876553176828;-1.8178501347231837
1.229;0.10645192499591735;-1.8036206846972167
1.23;0.10467824392421546;-1.7920592565511184
1.231;0.10290456285251359;-1.7813871690316432
1.232;0.10024404124496077;-1.7716044221387908
1.233;0.09758351963740794;-1.7627110158725614
1.234;0.09492299802985513;-1.7547069502329549
1.235;0.09226247642230231;-1.7475922252199714
1.236;0.08871511427889855;-1.7413668408336107
1.237;0.0851677521354948;-1.7369201377004961
1.238;0.08250723052794197;-1.7333627751940044
1.239;0.07807302784868728;-1.7306947533141355
1.24;0.07452566570528352;-1.7289160720608896
1.241;0.07009146302602881;-1.7289160720608896
1.242;0.067430941418476;-1.7280267314342668
1.243;0.06299673873922129;-1.7298054126875126
1.244;0.05856253605996659;-1.7315840939407585
1.245;0.05412833338071189;-1.7342521158206272
1.246;0.050580971237308134;-1.737809478327119
1.247;0.045259928022202495;-1.7422561814602338
1.248;0.040825725342947795;-1.7475922252199714
1.249;0.036391522663693096;-1.7547069502329549
1.25;0.03284416052028934;-1.7618216752459384
1.251;0.027523117305183697;-1.7716044221387908
1.252;0.023975755161779938;-1.7804978284050201
1.253;0.01954155248252524;-1.7911699159244954
1.254;0.01510734980327054;-1.8027313440705937
1.255;0.01155998765986678;-1.8160714534699378
1.256;0.00801262551646302;-1.8303009034959048
1.257;0.004465263373059261;-1.8454196941484948
1.258;0.0018047417655064416;-1.8614278254277077
1.259;-0.000855779842046378;-1.8774359567069208
1.26;-0.0035163014495991976;-1.8952227692393795
1.261;-0.007063663593002957;-1.9147882630250843
1.262;-0.010611025736406716;-1.934353756810789
1.263;-0.013271547343959536;-1.9548085912231166
1.264;-0.016818909487363295;-1.97704210688869
1.265;-0.020366271630767055;-2.0001649631808864
1.266;-0.023913633774170814;-2.0250665007263287
1.267;-0.028347836453425514;-2.049078697645148
1.268;-0.03366887966853115;-2.0739802351905907
1.269;-0.03898992288363679;-2.0997711133626558
1.27;-0.04076360395533867;-2.123783310281475
1.271;-0.04253728502704055;-2.1469061665736717
1.272;-0.04431096609874243;-2.169139682239245
1.273;-0.04519780663459337;-2.1895945166515727
1.274;-0.04697148770629525;-2.2082706698106547
1.275;-0.04608464717044431;-2.2260574823431134
1.276;-0.04519780663459337;-2.2429549542489493
1.277;-0.04519780663459337;-2.2589630855281624
1.278;-0.04342412556289149;-2.274081876180752
1.279;-0.04076360395533867;-2.2874219855800964
1.28;-0.03898992288363679;-2.2998727543528177
1.281;-0.03721624181193491;-2.3114341824989157
1.282;-0.03544256074023303;-2.321216929391768
1.283;-0.03366887966853115;-2.3309996762846206
1.284;-0.031008358060978333;-2.339003741924227
1.285;-0.028347836453425514;-2.3452291263105876
1.286;-0.025687314845872694;-2.350565170070325
1.287;-0.022139952702468935;-2.355901213830063
1.288;-0.018592590559065175;-2.3585692357099317
1.289;-0.015045228415661416;-2.3603479169631774
1.29;-0.011497866272257656;-2.3612372575898006
1.291;-0.007063663593002957;-2.3621265982164235
1.292;-0.0026294609137482577;-2.3612372575898006
1.293;0.0018047417655064416;-2.3603479169631774
1.294;0.006238944444761141;-2.3585692357099317
1.295;0.01067314712401584;-2.355901213830063
1.296;0.01599419033912148;-2.351454510696948
1.297;0.02042839301837618;-2.347007807563833
1.298;0.024862595697630878;-2.341671763804096
1.299;0.029296798376885577;-2.3345570387911123
1.3;0.033731001056140276;-2.3265529731515056
1.301;0.037278363199544036;-2.3185489075118992
1.302;0.041712565878798735;-2.308766160619047
1.303;0.047033609093904374;-2.2980940730995716
1.304;0.050580971237308134;-2.2856433043268503
1.305;0.052354652309010014;-2.2723031949275065
1.306;0.05501517391656283;-2.258073744901539
1.307;0.05856253605996659;-2.243844294875572
1.308;0.06033621713166847;-2.2287255042229823
1.309;0.062109898203370345;-2.2118280323171464
1.31;0.06477041981092317;-2.1949305604113105
1.311;0.06831778195432693;-2.176254407252229
1.312;0.07097830356187976;-2.156688913466524
1.313;0.07452566570528352;-2.1362340790541965
1.314;0.07807302784868728;-2.114889904015246
1.315;0.08162038999209104;-2.0926563883496723
1.316;0.08605459267134573;-2.068644191430853
1.317;0.09048879535060042;-2.0437426538854107
1.318;0.09580983856570607;-2.0188411163399684
1.319;0.10024404124496077;-1.993050238167903
1.32;0.10201772231666265;-1.9690380412490835
1.321;0.10379140338836453;-1.9459151849568872
1.322;0.1055650844600664;-1.9245710099179365
1.323;0.10645192499591735;-1.9041161755056089
1.324;0.10645192499591735;-1.8845506817199043
1.325;0.10645192499591735;-1.8676532098140683
1.326;0.10733876553176828;-1.8507557379082324
1.327;0.10733876553176828;-1.8347476066290196
1.328;0.10645192499591735;-1.8187394753498065
1.329;0.1055650844600664;-1.8045100253238395
1.33;0.10379140338836453;-1.7920592565511184
1.331;0.10201772231666265;-1.7813871690316432
1.332;0.10024404124496077;-1.7716044221387908
1.333;0.09758351963740794;-1.7627110158725614
1.334;0.09492299802985513;-1.7547069502329549
1.335;0.09226247642230231;-1.7475922252199714
1.336;0.08871511427889855;-1.7413668408336107
1.337;0.08605459267134573;-1.7369201377004961
1.338;0.08250723052794197;-1.7333627751940044
1.339;0.07895986838453821;-1.7306947533141355
1.34;0.07541250624113445;-1.7289160720608896
1.341;0.07097830356187976;-1.7280267314342668
1.342;0.067430941418476;-1.7280267314342668
1.343;0.06299673873922129;-1.7289160720608896
1.344;0.05856253605996659;-1.7306947533141355
1.345;0.05501517391656283;-1.7333627751940044
1.346;0.050580971237308134;-1.737809478327119
1.347;0.045259928022202495;-1.7422561814602338
1.348;0.040825725342947795;-1.7475922252199714
1.349;0.036391522663693096;-1.7547069502329549
1.35;0.03284416052028934;-1.7618216752459384
1.351;0.028409957841034637;-1.7707150815121677
1.352;0.023975755161779938;-1.7804978284050201
1.353;0.01954155248252524;-1.7911699159244954
1.354;0.01599419033912148;-1.8027313440705937
1.355;0.01155998765986678;-1.8160714534699378
1.356;0.007125784980612081;-1.8303009034959048
1.357;0.0035784228372083213;-1.8463090347751179
1.358;3.1060693804561834e-05;-1.8614278254277077
1.359;-0.0026294609137482577;-1.8783252973335436
1.36;-0.0044031419854501375;-1.8952227692393795
1.361;-0.007950504128853897;-1.9138989223984613
1.362;-0.010611025736406716;-1.9334644161841659
1.363;-0.013271547343959536;-1.9548085912231166
1.364;-0.017705750023214235;-1.976152766262067
1.365;-0.020366271630767055;-1.9992756225542636
1.366;-0.024800474310021754;-2.023287819473083
1.367;-0.030121517525127393;-2.0473000163919024
1.368;-0.03455572020438209;-2.0739802351905907
1.369;-0.03898992288363679;-2.0997711133626558
1.37;-0.04165044449118961;-2.123783310281475
1.371;-0.04342412556289149;-2.1469061665736717
1.372;-0.04431096609874243;-2.169139682239245
1.373;-0.04519780663459337;-2.1895945166515727
1.374;-0.04697148770629525;-2.207381329184032
1.375;-0.04608464717044431;-2.2260574823431134
1.376;-0.04608464717044431;-2.2429549542489493
1.377;-0.04608464717044431;-2.258073744901539
1.378;-0.04431096609874243;-2.2731925355541294
1.379;-0.04165044449118961;-2.2874219855800964
1.38;-0.03987676341948773;-2.2998727543528177
1.381;-0.03810308234778585;-2.310544841872293
1.382;-0.03632940127608397;-2.321216929391768
1.383;-0.03366887966853115;-2.3301103356579973
1.384;-0.031008358060978333;-2.338114401297604
1.385;-0.027460995917574574;-2.3443397856839647
1.386;-0.024800474310021754;-2.349675829443702
1.387;-0.021253112166617995;-2.3541225325768167
1.388;-0.018592590559065175;-2.357679895083309
1.389;-0.015045228415661416;-2.3603479169631774
1.39;-0.010611025736406716;-2.3612372575898006
1.391;-0.007063663593002957;-2.3621265982164235
1.392;-0.0026294609137482577;-2.3612372575898006
1.393;0.0018047417655064416;-2.3603479169631774
1.394;0.007125784980612081;-2.3585692357099317
1.395;0.01155998765986678;-2.35501187320344
1.396;0.01599419033912148;-2.351454510696948
1.397;0.02131523355422712;-2.3461184669372104
1.398;0.026636276769332758;-2.340782423177473
1.399;0.031070479448587457;-2.3345570387911123
1.4;0.05590201445241377;-2.2571844042749163
1.401;0.05856253605996659;-2.2429549542489493
1.402;0.06122305766751941;-2.2269468229697362
1.403;0.06299673873922129;-2.2100493510639003
1.404;0.06654410088262505;-2.1922625385314416
1.405;0.06920462249017786;-2.174475725998983
1.406;0.07186514409773069;-2.154910232213278
1.407;0.07629934677698538;-2.1335660571743276
1.408;0.07895986838453821;-2.112221882135377
1.409;0.08250723052794197;-2.0890990258431805
1.41;0.08694143320719666;-2.065976169550984
1.411;0.09137563588645137;-2.0419639726321646
1.412;0.09758351963740794;-2.0161730944600995
1.413;0.1011308817808117;-1.9903822162880342
1.414;0.10290456285251359;-1.9663700193692148
1.415;0.1055650844600664;-1.9441365037036413
1.416;0.10645192499591735;-1.9219029880380678
1.417;0.10733876553176828;-1.902337494252363
1.418;0.10733876553176828;-1.8827720004666584
1.419;0.10733876553176828;-1.8649851879341994
1.42;0.10733876553176828;-1.8480877160283637
1.421;0.10733876553176828;-1.8320795847491507
1.422;0.10733876553176828;-1.8169607940965606
1.423;0.10645192499591735;-1.8027313440705937
1.424;0.10467824392421546;-1.7902805752978725
1.425;0.10290456285251359;-1.7796084877783973
1.426;0.10024404124496077;-1.769825740885545
1.427;0.09758351963740794;-1.7609323346193155
1.428;0.09403615749400418;-1.753817609606332
1.429;0.09137563588645137;-1.7467028845933483
1.43;0.08871511427889855;-1.7404775002069879
1.431;0.0851677521354948;-1.736030797073873
1.432;0.08250723052794197;-1.7324734345673813
1.433;0.07807302784868728;-1.7298054126875126
1.434;0.07452566570528352;-1.7280267314342668
1.435;0.07097830356187976;-1.7271373908076437
1.436;0.06654410088262505;-1.7280267314342668
1.437;0.062109898203370345;-1.7289160720608896
1.438;0.05767569552411565;-1.7306947533141355
1.439;0.05412833338071189;-1.7342521158206272
1.44;0.049694130701457194;-1.737809478327119
1.441;0.045259928022202495;-1.7422561814602338
1.442;0.039938884807096856;-1.7484815658465942
1.443;0.035504682127842156;-1.7547069502329549
1.444;0.0319573199844384;-1.7627110158725614
1.445;0.027523117305183697;-1.7724937627654136
1.446;0.023088914625928998;-1.782276509658266
1.447;0.0186547119466743;-1.7920592565511184
1.448;0.01510734980327054;-1.8036206846972167
1.449;0.01155998765986678;-1.8169607940965606
1.45;0.007125784980612081;-1.8311902441225278
1.451;0.0035784228372083213;-1.8463090347751179
1.452;3.1060693804561834e-05;-1.8623171660543307
1.453;-0.0026294609137482577;-1.8792146379601666
1.454;-0.005289982521301077;-1.8961121098660025
1.455;-0.007950504128853897;-1.9156776036517071
1.456;-0.011497866272257656;-1.9361324380640348
1.457;-0.015045228415661416;-1.9574766131029853
1.458;-0.018592590559065175;-1.978820788141936
1.459;-0.021253112166617995;-2.0019436444341325
1.46;-0.025687314845872694;-2.025955841352952
1.461;-0.030121517525127393;-2.050857378898394
1.462;-0.03544256074023303;-2.0766482570704596
1.463;-0.03987676341948773;-2.1024391352425247
1.464;-0.04165044449118961;-2.126451332161344
1.465;-0.04431096609874243;-2.1495741884535406
1.466;-0.04519780663459337;-2.170918363492491
1.467;-0.04608464717044431;-2.1913731979048188
1.468;-0.04697148770629525;-2.2091600104372775
1.469;-0.04697148770629525;-2.2278361635963595
1.47;-0.04697148770629525;-2.2456229761288182
1.471;-0.04608464717044431;-2.260741766781408
1.472;-0.04431096609874243;-2.2758605574339983
1.473;-0.04165044449118961;-2.2892006668333424
1.474;-0.03987676341948773;-2.3016514356060633
1.475;-0.03810308234778585;-2.3123235231255386
1.476;-0.03632940127608397;-2.322106270018391
1.477;-0.03366887966853115;-2.3309996762846206
1.478;-0.031008358060978333;-2.339003741924227
1.479;-0.028347836453425514;-2.3461184669372104
1.48;-0.024800474310021754;-2.351454510696948
1.481;-0.021253112166617995;-2.355901213830063
1.482;-0.018592590559065175;-2.3585692357099317
1.483;-0.014158387879810476;-2.3612372575898006
1.484;-0.010611025736406716;-2.3621265982164235
1.485;-0.006176823057152017;-2.3621265982164235
1.486;-0.0017426203778973179;-2.3621265982164235
1.487;0.0018047417655064416;-2.3603479169631774
1.488;0.006238944444761141;-2.3585692357099317
1.489;0.01155998765986678;-2.35501187320344
1.49;0.01688103087497242;-2.350565170070325
1.491;0.02131523355422712;-2.3461184669372104
1.492;0.026636276769332758;-2.340782423177473
1.493;0.030183638912736517;-2.3336676981644895
1.494;0.034617841591991216;-2.3256636325248827
1.495;0.038165203735394976;-2.3167702262586536
1.496;0.043486246950500615;-2.306987479365801
1.497;0.047033609093904374;-2.2972047324729488
1.498;0.050580971237308134;-2.2847539637002274
1.499;0.052354652309010014;-2.2705245136742604
1.5;0.05590201445241377;-2.2571844042749163
1.501;0.05856253605996659;-2.2429549542489493
1.502;0.06122305766751941;-2.2278361635963595
1.503;0.06299673873922129;-2.2100493510639003
1.504;0.0656572603467741;-2.1931518791580644
1.505;0.06920462249017786;-2.174475725998983
1.506;0.07186514409773069;-2.154910232213278
1.507;0.07629934677698538;-2.1344553978009504
1.508;0.07895986838453821;-2.113111222762
1.509;0.08250723052794197;-2.0899883664698033
1.51;0.08782827374304761;-2.0668655101776072
1.511;0.09137563588645137;-2.0419639726321646
1.512;0.096696679101557;-2.0170624350867223
1.513;0.10024404124496077;-1.991271556914657
1.514;0.10201772231666265;-1.9672593599958377
1.515;0.10379140338836453;-1.9450258443302642
1.516;0.1055650844600664;-1.9236816692913137
1.517;0.10645192499591735;-1.902337494252363
1.518;0.10733876553176828;-1.8836613410932812
1.519;0.10645192499591735;-1.8658745285608225
1.52;0.10645192499591735;-1.8489770566549866
1.521;0.10733876553176828;-1.8329689253757737
1.522;0.10645192499591735;-1.8178501347231837
1.523;0.1055650844600664;-1.8027313440705937
1.524;0.10467824392421546;-1.7902805752978725
1.525;0.10201772231666265;-1.7796084877783973
1.526;0.1011308817808117;-1.769825740885545
1.527;0.09758351963740794;-1.7609323346193155
1.528;0.09403615749400418;-1.753817609606332
1.529;0.09137563588645137;-1.7467028845933483
1.53;0.08782827374304761;-1.7404775002069879
1.531;0.08428091159964385;-1.736030797073873
1.532;0.08162038999209104;-1.7324734345673813
1.533;0.07807302784868728;-1.7306947533141355
1.534;0.07452566570528352;-1.7289160720608896
1.535;0.07009146302602881;-1.7271373908076437
1.536;0.06654410088262505;-1.7280267314342668
1.537;0.062109898203370345;-1.7298054126875126
1.538;0.05678885498826471;-1.7315840939407585
1.539;0.05324149284486095;-1.7342521158206272
1.54;0.048807290165606254;-1.737809478327119
1.541;0.044373087486351555;-1.7431455220868566
1.542;0.039938884807096856;-1.7484815658465942
1.543;0.035504682127842156;-1.755596290859578
1.544;0.031070479448587457;-1.7636003564991842
1.545;0.027523117305183697;-1.7716044221387908
1.546;0.023088914625928998;-1.7813871690316432
1.547;0.0186547119466743;-1.7920592565511184
1.548;0.01510734980327054;-1.8027313440705937
1.549;0.01155998765986678;-1.8169607940965606
1.55;0.007125784980612081;-1.8320795847491507
1.551;0.0035784228372083213;-1.8463090347751179
1.552;0.0009179012296555017;-1.8632065066809536
1.553;-0.0026294609137482577;-1.8792146379601666
1.554;-0.005289982521301077;-1.8970014504926254
1.555;-0.007950504128853897;-1.9156776036517071
1.556;-0.011497866272257656;-1.9361324380640348
1.557;-0.014158387879810476;-1.9574766131029853
1.558;-0.018592590559065175;-1.978820788141936
1.559;-0.021253112166617995;-2.0019436444341325
1.56;-0.025687314845872694;-2.025955841352952
1.561;-0.030121517525127393;-2.050857378898394
1.562;-0.03544256074023303;-2.0766482570704596
1.563;-0.03987676341948773;-2.101549794615902
1.564;-0.04165044449118961;-2.1255619915347213
1.565;-0.04342412556289149;-2.148684847826918
1.566;-0.04431096609874243;-2.170918363492491
1.567;-0.04608464717044431;-2.1913731979048188
1.568;-0.04697148770629525;-2.2091600104372775
1.569;-0.04608464717044431;-2.2287255042229823
1.57;-0.04608464717044431;-2.2447336355021954
1.571;-0.04608464717044431;-2.260741766781408
1.572;-0.04342412556289149;-2.274971216807375
1.573;-0.04076360395533867;-2.2892006668333424
1.574;-0.03898992288363679;-2.3016514356060633
1.575;-0.03810308234778585;-2.3123235231255386
1.576;-0.03544256074023303;-2.322106270018391
1.577;-0.03278203913268021;-2.3309996762846206
1.578;-0.030121517525127393;-2.339003741924227
1.579;-0.027460995917574574;-2.3452291263105876
1.58;-0.024800474310021754;-2.351454510696948
1.581;-0.021253112166617995;-2.35501187320344
1.582;-0.018592590559065175;-2.3585692357099317
1.583;-0.015045228415661416;-2.3612372575898006
1.584;-0.011497866272257656;-2.3621265982164235
1.585;-0.007063663593002957;-2.3621265982164235
1.586;-0.0026294609137482577;-2.3621265982164235
1.587;0.0018047417655064416;-2.3603479169631774
1.588;0.007125784980612081;-2.357679895083309
1.589;0.01155998765986678;-2.35501187320344
1.59;0.01599419033912148;-2.351454510696948
1.591;0.02131523355422712;-2.3461184669372104
1.592;0.025749436233481818;-2.340782423177473
1.593;0.030183638912736517;-2.3336676981644895
1.594;0.034617841591991216;-2.3256636325248827
1.595;0.039052044271245916;-2.3167702262586536
1.596;0.042599406414649675;-2.306987479365801
1.597;0.047033609093904374;-2.296315391846326
1.598;0.050580971237308134;-2.2847539637002274
1.599;0.05324149284486095;-2.2714138543008833
