Offset = 0 V
Zeit;Spannung_x;Spannung_y
1.212;0.01688103087497242;-1.948583206836756
1.213;0.01067314712401584;-1.963701997489346
1.214;0.005352103908910201;-1.978820788141936
1.215;0.0009179012296555017;-1.9983862819276408
1.216;-0.0035163014495991976;-2.0197304569665913
1.217;-0.009724185200555777;-2.042853313258788
1.218;-0.015045228415661416;-2.06775485080423
1.219;-0.021253112166617995;-2.0944350696029184
1.22;-0.023913633774170814;-2.1202259477749834
1.221;-0.025687314845872694;-2.141570122813934
1.222;-0.026574155381723634;-2.1620249572262615
1.223;-0.026574155381723634;-2.1798117697587207
1.224;-0.026574155381723634;-2.1931518791580644
1.225;-0.024800474310021754;-2.2056026479307858
1.226;-0.021253112166617995;-2.216274735450261
1.227;-0.018592590559065175;-2.2251681417164906
1.228;-0.013271547343959536;-2.2313935261028512
1.229;-0.008837344664704837;-2.2340615479827197
1.23;-0.0026294609137482577;-2.235840229235966
1.231;0.0035784228372083213;-2.234950888609343
1.232;0.0097863065881649;-2.232282866729474
1.233;0.01688103087497242;-2.2278361635963595
1.234;0.023975755161779938;-2.221610779209999
1.235;0.0319573199844384;-2.2127173729437692
1.236;0.039052044271245916;-2.202045285424294
1.237;0.045259928022202495;-2.190483857278196
1.238;0.052354652309010014;-2.177143747878852
1.239;0.05678885498826471;-2.1611356165996387
1.24;0.06122305766751941;-2.142459463440557
1.241;0.0656572603467741;-2.1220046290282295
1.242;0.07009146302602881;-2.098881772736033
1.243;0.07541250624113445;-2.0748695758172135
1.244;0.08250723052794197;-2.0481893570185252
1.245;0.0851677521354948;-2.024177160099706
1.246;0.08782827374304761;-2.0010543038075093
1.247;0.08694143320719666;-1.9814888100218047
1.248;0.08694143320719666;-1.964591338115969
1.249;0.08605459267134573;-1.949472547463379
1.25;0.08428091159964385;-1.9361324380640348
1.251;0.08162038999209104;-1.9263496911711824
1.252;0.07807302784868728;-1.917456284904953
1.253;0.07363882516943257;-1.9121202411452154
1.254;0.06920462249017786;-1.9076735380121006
1.255;0.06388357927507224;-1.9058948567588547
1.256;0.05767569552411565;-1.9067841973854778
1.257;0.050580971237308134;-1.9085628786387236
1.258;0.044373087486351555;-1.9121202411452154
1.259;0.037278363199544036;-1.918345625531576
1.26;0.030183638912736517;-1.9272390317978054
1.261;0.023975755161779938;-1.9379111193172807
1.262;0.01688103087497242;-1.949472547463379
1.263;0.01067314712401584;-1.963701997489346
1.264;0.004465263373059261;-1.9805994693951818
1.265;3.1060693804561834e-05;-1.9992756225542636
1.266;-0.0035163014495991976;-2.0197304569665913
1.267;-0.009724185200555777;-2.0437426538854107
1.268;-0.015045228415661416;-2.068644191430853
1.269;-0.022139952702468935;-2.095324410229541
1.27;-0.024800474310021754;-2.1193366071483606
1.271;-0.025687314845872694;-2.142459463440557
1.272;-0.026574155381723634;-2.162914297852885
1.273;-0.026574155381723634;-2.1798117697587207
1.274;-0.025687314845872694;-2.1940412197846877
1.275;-0.024800474310021754;-2.2064919885574086
1.276;-0.022139952702468935;-2.216274735450261
1.277;-0.017705750023214235;-2.2242788010898678
1.278;-0.013271547343959536;-2.230504185476228
1.279;-0.007950504128853897;-2.2340615479827197
1.28;-0.0026294609137482577;-2.235840229235966
1.281;0.0035784228372083213;-2.234950888609343
1.282;0.01067314712401584;-2.232282866729474
1.283;0.01776787141082336;-2.2278361635963595
1.284;0.024862595697630878;-2.220721438583376
1.285;0.0319573199844384;-2.2127173729437692
1.286;0.038165203735394976;-2.202934626050917
1.287;0.045259928022202495;-2.1913731979048188
1.288;0.050580971237308134;-2.177143747878852
1.289;0.05590201445241377;-2.1611356165996387
1.29;0.06033621713166847;-2.142459463440557
1.291;0.06477041981092317;-2.1211152884016062
1.292;0.06831778195432693;-2.098881772736033
1.293;0.07541250624113445;-2.0748695758172135
1.294;0.08162038999209104;-2.049078697645148
1.295;0.0851677521354948;-2.024177160099706
1.296;0.08694143320719666;-2.0019436444341325
1.297;0.08605459267134573;-1.9805994693951818
1.298;0.08605459267134573;-1.964591338115969
1.299;0.0851677521354948;-1.949472547463379
1.3;0.0833940710637929;-1.9370217786906578
1.301;0.07984670892038914;-1.9263496911711824
1.302;0.07718618731283633;-1.917456284904953
1.303;0.07275198463358162;-1.9112309005185923
1.304;0.06831778195432693;-1.9076735380121006
1.305;0.06299673873922129;-1.9058948567588547
1.306;0.05767569552411565;-1.905005516132232
1.307;0.050580971237308134;-1.9076735380121006
1.308;0.044373087486351555;-1.9121202411452154
1.309;0.037278363199544036;-1.918345625531576
1.31;0.030183638912736517;-1.9281283724244282
1.311;0.023088914625928998;-1.9370217786906578
1.312;0.01599419033912148;-1.949472547463379
1.313;0.01067314712401584;-1.963701997489346
1.314;0.004465263373059261;-1.9797101287685588
1.315;3.1060693804561834e-05;-1.9992756225542636
1.316;-0.0044031419854501375;-2.0197304569665913
1.317;-0.009724185200555777;-2.042853313258788
1.318;-0.015932068951512356;-2.068644191430853
1.319;-0.022139952702468935;-2.095324410229541
1.32;-0.024800474310021754;-2.1202259477749834
1.321;-0.026574155381723634;-2.141570122813934
1.322;-0.027460995917574574;-2.1611356165996387
1.323;-0.026574155381723634;-2.1789224291320974
1.324;-0.026574155381723634;-2.1940412197846877
1.325;-0.024800474310021754;-2.207381329184032
1.326;-0.023026793238319875;-2.2171640760768843
1.327;-0.019479431094916115;-2.2251681417164906
1.328;-0.015045228415661416;-2.230504185476228
1.329;-0.009724185200555777;-2.2340615479827197
1.33;-0.0035163014495991976;-2.235840229235966
1.331;0.0026915823013573814;-2.235840229235966
1.332;0.0097863065881649;-2.232282866729474
1.333;0.01599419033912148;-2.2278361635963595
1.334;0.023975755161779938;-2.221610779209999
1.335;0.031070479448587457;-2.213606713570392
1.336;0.038165203735394976;-2.20382396667754
1.337;0.045259928022202495;-2.1913731979048188
1.338;0.051467811773159074;-2.1780330885054746
1.339;0.05678885498826471;-2.1611356165996387
1.34;0.06122305766751941;-2.14334880406718
1.341;0.0656572603467741;-2.1228939696548523
1.342;0.07009146302602881;-2.0997711133626558
1.343;0.07541250624113445;-2.0748695758172135
1.344;0.08162038999209104;-2.0481893570185252
1.345;0.0851677521354948;-2.023287819473083
1.346;0.08694143320719666;-2.0010543038075093
1.347;0.08694143320719666;-1.9814888100218047
1.348;0.08694143320719666;-1.963701997489346
1.349;0.08605459267134573;-1.948583206836756
1.35;0.0833940710637929;-1.9361324380640348
1.351;0.08073354945624009;-1.9254603505445596
1.352;0.07718618731283633;-1.917456284904953
1.353;0.07363882516943257;-1.9112309005185923
1.354;0.06920462249017786;-1.9076735380121006
1.355;0.06388357927507224;-1.905005516132232
1.356;0.05767569552411565;-1.905005516132232
1.357;0.051467811773159074;-1.9076735380121006
1.358;0.044373087486351555;-1.9121202411452154
1.359;0.038165203735394976;-1.918345625531576
1.36;0.030183638912736517;-1.9272390317978054
1.361;0.023975755161779938;-1.9370217786906578
1.362;0.01599419033912148;-1.949472547463379
1.363;0.0097863065881649;-1.962812656862723
1.364;0.004465263373059261;-1.9797101287685588
1.365;-0.000855779842046378;-1.9983862819276408
1.366;-0.005289982521301077;-2.0197304569665913
1.367;-0.010611025736406716;-2.042853313258788
1.368;-0.015932068951512356;-2.06775485080423
1.369;-0.022139952702468935;-2.0944350696029184
1.37;-0.024800474310021754;-2.1193366071483606
1.371;-0.026574155381723634;-2.141570122813934
1.372;-0.027460995917574574;-2.1620249572262615
1.373;-0.026574155381723634;-2.1798117697587207
1.374;-0.026574155381723634;-2.1949305604113105
1.375;-0.024800474310021754;-2.2064919885574086
1.376;-0.022139952702468935;-2.216274735450261
1.377;-0.018592590559065175;-2.2251681417164906
1.378;-0.014158387879810476;-2.2313935261028512
1.379;-0.008837344664704837;-2.2340615479827197
1.38;-0.0026294609137482577;-2.235840229235966
1.381;0.0035784228372083213;-2.234950888609343
1.382;0.01067314712401584;-2.232282866729474
1.383;0.01776787141082336;-2.2278361635963595
1.384;0.023975755161779938;-2.220721438583376
1.385;0.0319573199844384;-2.2127173729437692
1.386;0.038165203735394976;-2.202045285424294
1.387;0.044373087486351555;-2.190483857278196
1.388;0.050580971237308134;-2.176254407252229
1.389;0.05590201445241377;-2.160246275973016
1.39;0.06033621713166847;-2.142459463440557
1.391;0.0656572603467741;-2.1220046290282295
1.392;0.06920462249017786;-2.0997711133626558
1.393;0.07541250624113445;-2.0748695758172135
1.394;0.08250723052794197;-2.0481893570185252
1.395;0.0851677521354948;-2.024177160099706
1.396;0.08694143320719666;-2.0019436444341325
1.397;0.08694143320719666;-1.9814888100218047
1.398;0.08605459267134573;-1.964591338115969
1.399;0.0851677521354948;-1.949472547463379
