Offset = 0 V
Zeit;Spannung_x;Spannung_y
1.205;-0.24207640559350202;-3.3964297469789035
1.206;-0.24207640559350202;-3.4097698563782477
1.207;-0.24207640559350202;-3.4222206251509686
1.208;-0.24296324612935297;-3.433782053297067
1.209;-0.2438500866652039;-3.446232822069788
1.21;-0.24473692720105483;-3.4577942502158865
1.211;-0.24562376773690578;-3.4693556783619846
1.212;-0.24473692720105483;-3.4809171065080826
1.213;-0.24473692720105483;-3.491589194027558
1.214;-0.24651060827275673;-3.5031506221736564
1.215;-0.24651060827275673;-3.5147120503197544
1.216;-0.24651060827275673;-3.524494797212607
1.217;-0.24739744880860765;-3.536056225358705
1.218;-0.24739744880860765;-3.54672831287818
1.219;-0.2482842893444586;-3.5565110597710325
1.22;-0.24917112988030954;-3.568072487917131
1.221;-0.24917112988030954;-3.5787445754366063
1.222;-0.2482842893444586;-3.5885273223294587
1.223;-0.2482842893444586;-3.598310069222311
1.224;-0.2482842893444586;-3.608092816115163
1.225;-0.24917112988030954;-3.6178755630080155
1.226;-0.24917112988030954;-3.627658309900868
1.227;-0.2500579704161605;-3.6374410567937203
1.228;-0.2500579704161605;-3.6481131443131956
1.229;-0.2500579704161605;-3.657895891206048
1.23;-0.25094481095201143;-3.6676786380989004
1.231;-0.25094481095201143;-3.6765720443651295
1.232;-0.25094481095201143;-3.685465450631359
1.233;-0.25094481095201143;-3.6943588568975887
1.234;-0.2500579704161605;-3.7041416037904407
1.235;-0.2500579704161605;-3.7130350100566702
1.236;-0.24917112988030954;-3.7210390756962766
1.237;-0.2500579704161605;-3.7290431413358833
1.238;-0.25094481095201143;-3.7379365476021125
1.239;-0.25183165148786235;-3.7459406132417192
1.24;-0.25094481095201143;-3.7548340195079484
1.241;-0.2500579704161605;-3.762838085147555
1.242;-0.2500579704161605;-3.7708421507871615
1.243;-0.24917112988030954;-3.777956875800145
1.244;-0.2500579704161605;-3.7859609414397513
1.245;-0.2500579704161605;-3.793965007079358
1.246;-0.2500579704161605;-3.8019690727189643
1.247;-0.2500579704161605;-3.8099731383585707
1.248;-0.24917112988030954;-3.8161985227449313
1.249;-0.2482842893444586;-3.823313247757915
1.25;-0.24739744880860765;-3.8304279727708983
1.251;-0.24739744880860765;-3.838432038410505
1.252;-0.2482842893444586;-3.8446574227968653
1.253;-0.24739744880860765;-3.8517721478098492
1.254;-0.24739744880860765;-3.8588868728228327
1.255;-0.24739744880860765;-3.866001597835816
1.256;-0.24651060827275673;-3.8731163228487997
1.257;-0.24562376773690578;-3.880231047861783
1.258;-0.24562376773690578;-3.886456432248144
1.259;-0.24562376773690578;-3.8935711572611273
1.26;-0.24562376773690578;-3.900685882274111
1.261;-0.24562376773690578;-3.9060219260338482
1.262;-0.24562376773690578;-3.912247310420209
1.263;-0.24562376773690578;-3.9175833541799467
1.264;-0.24473692720105483;-3.922919397939684
1.265;-0.2438500866652039;-3.928255441699422
1.266;-0.24296324612935297;-3.9344808260857826
1.267;-0.24207640559350202;-3.940706210472143
1.268;-0.24207640559350202;-3.9460422542318807
1.269;-0.24207640559350202;-3.9513782979916185
1.27;-0.24207640559350202;-3.9576036823779788
1.271;-0.24207640559350202;-3.962050385511094
1.272;-0.24207640559350202;-3.9682757698974545
1.273;-0.24207640559350202;-3.973611813657192
1.274;-0.24118956505765107;-3.9798371980435525
1.275;-0.24030272452180013;-3.984283901176667
1.276;-0.23852904345009826;-3.9887306043097817
1.277;-0.23852904345009826;-3.9940666480695195
1.278;-0.2376422029142473;-3.9985133512026345
1.279;-0.2367553623783964;-4.002960054335748
1.28;-0.2367553623783964;-4.008296098095486
1.281;-0.2367553623783964;-4.012742801228601
1.282;-0.2367553623783964;-4.017189504361715
1.283;-0.23586852184254545;-4.02163620749483
1.284;-0.2349816813066945;-4.027861591881191
1.285;-0.23409484077084355;-4.031418954387682
1.286;-0.23409484077084355;-4.035865657520797
1.287;-0.2332080002349926;-4.040312360653912
1.288;-0.2323211596991417;-4.0438697231604035
1.289;-0.23143431916329074;-4.0483164262935185
1.29;-0.23143431916329074;-4.05187378880001
1.291;-0.2305474786274398;-4.056320491933125
1.292;-0.2305474786274398;-4.06076719506624
1.293;-0.22966063809158888;-4.064324557572731
1.294;-0.22966063809158888;-4.0669925794526005
1.295;-0.22877379755573793;-4.069660601332469
1.296;-0.22788695701988698;-4.073217963838961
1.297;-0.22788695701988698;-4.0767753263454525
1.298;-0.22788695701988698;-4.080332688851945
1.299;-0.22700011648403604;-4.083890051358436
1.3;-0.22700011648403604;-4.087447413864928
1.301;-0.22522643541233417;-4.0910047763714195
1.302;-0.22522643541233417;-4.094562138877912
1.303;-0.22433959487648322;-4.098119501384403
1.304;-0.22256591380478136;-4.101676863890895
1.305;-0.2216790732689304;-4.104344885770764
1.306;-0.22079223273307946;-4.107902248277256
1.307;-0.21990539219722852;-4.111459610783747
1.308;-0.21990539219722852;-4.113238292036993
1.309;-0.21990539219722852;-4.115906313916862
1.31;-0.21901855166137757;-4.118574335796731
1.311;-0.21813171112552665;-4.1212423576766
1.312;-0.2172448705896757;-4.123021038929846
1.313;-0.21813171112552665;-4.125689060809714
1.314;-0.2172448705896757;-4.1283570826895835
1.315;-0.2172448705896757;-4.130135763942829
1.316;-0.2172448705896757;-4.131914445196075
1.317;-0.21635803005382476;-4.13369312644932
1.318;-0.21547118951797384;-4.134582467075944
1.319;-0.21547118951797384;-4.137250488955813
1.32;-0.21547118951797384;-4.139029170209058
1.321;-0.2145843489821229;-4.139918510835681
1.322;-0.2145843489821229;-4.140807851462304
1.323;-0.2145843489821229;-4.141697192088928
1.324;-0.21369750844627194;-4.144365213968796
1.325;-0.212810667910421;-4.144365213968796
1.326;-0.212810667910421;-4.146143895222042
1.327;-0.21192382737457005;-4.147033235848665
1.328;-0.21103698683871913;-4.147922576475287
1.329;-0.21103698683871913;-4.148811917101911
1.33;-0.21103698683871913;-4.148811917101911
1.331;-0.20926330576701724;-4.149701257728534
1.332;-0.20926330576701724;-4.150590598355157
1.333;-0.20837646523116632;-4.15147993898178
1.334;-0.20837646523116632;-4.152369279608402
1.335;-0.20748962469531537;-4.152369279608402
1.336;-0.20660278415946443;-4.153258620235025
1.337;-0.20571594362361348;-4.153258620235025
1.338;-0.20571594362361348;-4.153258620235025
1.339;-0.20482910308776253;-4.154147960861648
1.34;-0.2039422625519116;-4.154147960861648
1.341;-0.20305542201606067;-4.154147960861648
1.342;-0.20216858148020972;-4.153258620235025
1.343;-0.2012817409443588;-4.153258620235025
1.344;-0.20039490040850785;-4.153258620235025
1.345;-0.1995080598726569;-4.154147960861648
1.346;-0.19862121933680596;-4.153258620235025
1.347;-0.197734378800955;-4.152369279608402
1.348;-0.1968475382651041;-4.152369279608402
1.349;-0.19596069772925315;-4.152369279608402
1.35;-0.19418701665755128;-4.15147993898178
1.351;-0.19330017612170033;-4.150590598355157
1.352;-0.19152649504999844;-4.150590598355157
1.353;-0.1906396545141475;-4.149701257728534
1.354;-0.18975281397829658;-4.148811917101911
1.355;-0.18886597344244563;-4.147922576475287
1.356;-0.18709229237074376;-4.147033235848665
1.357;-0.18620545183489282;-4.146143895222042
1.358;-0.18443177076319092;-4.146143895222042
1.359;-0.18265808969148906;-4.145254554595419
1.36;-0.1817712491556381;-4.144365213968796
1.361;-0.18088440861978716;-4.144365213968796
1.362;-0.17999756808393624;-4.143475873342173
1.363;-0.1773370464763834;-4.14258653271555
1.364;-0.17556336540468154;-4.141697192088928
1.365;-0.1746765248688306;-4.139918510835681
1.366;-0.17290284379712872;-4.139029170209058
1.367;-0.17201600326127778;-4.138139829582435
1.368;-0.17024232218957588;-4.137250488955813
1.369;-0.16935548165372494;-4.13636114832919
1.37;-0.16758180058202307;-4.134582467075944
1.371;-0.1658081195103212;-4.13369312644932
1.372;-0.16492127897447026;-4.131914445196075
1.373;-0.1640344384386193;-4.131914445196075
1.374;-0.16226075736691742;-4.130135763942829
1.375;-0.16048707629521555;-4.129246423316206
1.376;-0.15782655468766274;-4.1283570826895835
1.377;-0.1569397141518118;-4.12746774206296
1.378;-0.1551660330801099;-4.125689060809714
1.379;-0.15339235200840803;-4.124799720183091
1.38;-0.1525055114725571;-4.123910379556468
1.381;-0.15161867093670617;-4.122131698303223
1.382;-0.14984498986500427;-4.1212423576766
1.383;-0.14718446825745146;-4.118574335796731
1.384;-0.14541078718574957;-4.117684995170108
1.385;-0.14452394664989865;-4.116795654543485
1.386;-0.14275026557819676;-4.115016973290239
1.387;-0.1418634250423458;-4.113238292036993
1.388;-0.14008974397064394;-4.11234895141037
1.389;-0.13831606289894205;-4.110570270157124
1.39;-0.13742922236309113;-4.107902248277256
1.391;-0.13565554129138924;-4.107012907650632
1.392;-0.1347687007555383;-4.106123567024009
1.393;-0.13299501968383642;-4.104344885770764
1.394;-0.13122133861213453;-4.102566204517518
1.395;-0.1303344980762836;-4.100787523264272
1.396;-0.12856081700458172;-4.099898182637649
1.397;-0.12678713593287982;-4.09723016075778
1.398;-0.1259002953970289;-4.096340820131157
1.399;-0.12501345486117796;-4.093672798251289
1.4;-0.11437136843096668;-4.0812220294785675
1.401;-0.1125976873592648;-4.078554007598698
1.402;-0.11082400628756292;-4.077664666972075
1.403;-0.10905032521586104;-4.07588598571883
1.404;-0.10816348468001011;-4.074107304465584
1.405;-0.10638980360830821;-4.0723286232123375
1.406;-0.10461612253660635;-4.071439282585715
1.407;-0.10284244146490445;-4.069660601332469
1.408;-0.10106876039320259;-4.068771260705846
1.409;-0.0992950793215007;-4.066103238825978
1.41;-0.09840823878564976;-4.064324557572731
1.411;-0.09752139824979883;-4.0625458763194855
1.412;-0.09574771717809694;-4.061656535692863
1.413;-0.09397403610639507;-4.0580991731863705
1.414;-0.09220035503469318;-4.057209832559748
1.415;-0.09131351449884224;-4.054541810679879
1.416;-0.08953983342714036;-4.0527631294266335
1.417;-0.08776615235543848;-4.050095107546764
1.418;-0.08687931181958755;-4.0483164262935185
1.419;-0.0859924712837366;-4.04564840441365
1.42;-0.08421879021203472;-4.042980382533781
1.421;-0.08333194967618379;-4.041201701280535
1.422;-0.08244510914033285;-4.037644338774043
1.423;-0.0815582686044819;-4.035865657520797
1.424;-0.07978458753278003;-4.033197635640929
1.425;-0.07889774699692909;-4.031418954387682
1.426;-0.0771240659252272;-4.0296402731344365
1.427;-0.07623722538937627;-4.027861591881191
1.428;-0.07446354431767438;-4.025193570001322
1.429;-0.07268986324597251;-4.022525548121453
1.43;-0.07180302271012157;-4.0198575262415845
1.431;-0.07002934163841969;-4.017189504361715
1.432;-0.06914250110256875;-4.014521482481847
1.433;-0.06736882003086686;-4.012742801228601
1.434;-0.06648197949501593;-4.009185438722109
1.435;-0.06470829842331405;-4.007406757468863
1.436;-0.0638214578874631;-4.003849394962371
1.437;-0.06204777681576123;-4.0011813730825025
1.438;-0.06116093627991029;-3.9994026918292573
1.439;-0.05938725520820841;-3.9967346699493884
1.44;-0.05850041467235747;-3.9949559886961423
1.441;-0.05761357413650653;-3.9913986261896506
1.442;-0.05583989306480465;-3.9887306043097817
1.443;-0.05495305252895371;-3.986062582429913
1.444;-0.05317937145725183;-3.9833945605500443
1.445;-0.05317937145725183;-3.9798371980435525
1.446;-0.05229253092140089;-3.9762798355370608
1.447;-0.05051884984969901;-3.9745011542838147
1.448;-0.04874516877799713;-3.971833132403946
1.449;-0.04785832824214619;-3.967386429270831
1.45;-0.04608464717044431;-3.9656077480175855
1.451;-0.04519780663459337;-3.9629397261377166
1.452;-0.04342412556289149;-3.959382363631225
1.453;-0.04253728502704055;-3.955825001124733
1.454;-0.04076360395533867;-3.953156979244864
1.455;-0.03898992288363679;-3.9495996167383725
1.456;-0.03810308234778585;-3.9460422542318807
1.457;-0.03632940127608397;-3.943374232352012
1.458;-0.03544256074023303;-3.940706210472143
1.459;-0.03455572020438209;-3.937148847965651
1.46;-0.03278203913268021;-3.9327021448325366
1.461;-0.03189519859682927;-3.929144782326045
1.462;-0.030121517525127393;-3.926476760446176
1.463;-0.030121517525127393;-3.9220300573130613
1.464;-0.029234676989276454;-3.9193620354331924
1.465;-0.027460995917574574;-3.9158046729267006
1.466;-0.026574155381723634;-3.912247310420209
1.467;-0.024800474310021754;-3.908689947913717
1.468;-0.023913633774170814;-3.9051325854072254
1.469;-0.022139952702468935;-3.9015752229007337
1.47;-0.021253112166617995;-3.897128519767619
1.471;-0.019479431094916115;-3.89446049788775
1.472;-0.018592590559065175;-3.8900137947546356
1.473;-0.017705750023214235;-3.886456432248144
1.474;-0.016818909487363295;-3.882899069741652
1.475;-0.015932068951512356;-3.8793417072351604
1.476;-0.014158387879810476;-3.8740056634754225
1.477;-0.012384706808108596;-3.869558960342308
1.478;-0.011497866272257656;-3.865112257209193
1.479;-0.011497866272257656;-3.861554894702701
1.48;-0.010611025736406716;-3.8571081915695866
1.481;-0.009724185200555777;-3.852661488436472
1.482;-0.007950504128853897;-3.847325444676734
1.483;-0.006176823057152017;-3.8437680821702425
1.484;-0.005289982521301077;-3.839321379037128
1.485;-0.0035163014495991976;-3.83398533527739
1.486;-0.0026294609137482577;-3.8304279727708983
1.487;-0.000855779842046378;-3.8259812696377837
1.488;3.1060693804561834e-05;-3.821534566504669
1.489;0.0009179012296555017;-3.817087863371554
1.49;0.0018047417655064416;-3.8126411602384396
1.491;0.0018047417655064416;-3.808194457105325
1.492;0.0026915823013573814;-3.802858413345587
1.493;0.004465263373059261;-3.7975223695858498
1.494;0.005352103908910201;-3.7930756664527348
1.495;0.007125784980612081;-3.7877396226929974
1.496;0.00801262551646302;-3.783292919559883
1.497;0.0097863065881649;-3.777956875800145
1.498;0.01067314712401584;-3.772620832040407
1.499;0.01155998765986678;-3.7681741289072925
1.5;0.01244682819571772;-3.761948744520932
1.501;0.01333366873156866;-3.7575020413878173
1.502;0.01510734980327054;-3.7530553382547027
1.503;0.01599419033912148;-3.747719294494965
1.504;0.01688103087497242;-3.7432725913618503
1.505;0.0186547119466743;-3.7379365476021125
1.506;0.01954155248252524;-3.731711163215752
1.507;0.02131523355422712;-3.7272644600826372
1.508;0.02220207409007806;-3.7219284163229
1.509;0.023088914625928998;-3.716592372563162
1.51;0.024862595697630878;-3.7112563288034246
1.511;0.024862595697630878;-3.705030944417064
1.512;0.025749436233481818;-3.6988055600307033
1.513;0.026636276769332758;-3.6934695162709654
1.514;0.027523117305183697;-3.688133472511228
1.515;0.028409957841034637;-3.6819080881248674
1.516;0.029296798376885577;-3.6756827037385067
1.517;0.030183638912736517;-3.669457319352146
1.518;0.0319573199844384;-3.6641212755924086
1.519;0.03284416052028934;-3.657895891206048
1.52;0.033731001056140276;-3.6516705068196873
1.521;0.034617841591991216;-3.64633446305995
1.522;0.035504682127842156;-3.639219738046966
1.523;0.036391522663693096;-3.6329943536606057
1.524;0.038165203735394976;-3.626768969274245
1.525;0.039052044271245916;-3.6205435848878844
1.526;0.039938884807096856;-3.6143182005015237
1.527;0.041712565878798735;-3.608092816115163
1.528;0.042599406414649675;-3.601867431728803
1.529;0.042599406414649675;-3.5947527067158194
1.53;0.043486246950500615;-3.5894166629560815
1.531;0.044373087486351555;-3.582301937943098
1.532;0.045259928022202495;-3.5751872129301145
1.533;0.046146768558053435;-3.568961828543754
1.534;0.047033609093904374;-3.5618471035307704
1.535;0.047920449629755314;-3.553843037891164
1.536;0.048807290165606254;-3.5485069941314262
1.537;0.049694130701457194;-3.54050292849182
1.538;0.050580971237308134;-3.535166884732082
1.539;0.050580971237308134;-3.5271628190924758
1.54;0.051467811773159074;-3.5200480940794923
1.541;0.052354652309010014;-3.5138227096931316
1.542;0.05324149284486095;-3.5058186440535253
1.543;0.05501517391656283;-3.4978145784139185
1.544;0.05501517391656283;-3.490699853400935
1.545;0.05501517391656283;-3.4835851283879515
1.546;0.05590201445241377;-3.475581062748345
1.547;0.05590201445241377;-3.4675769971087385
1.548;0.05678885498826471;-3.460462272095755
1.549;0.05767569552411565;-3.4524582064561486
1.55;0.05856253605996659;-3.445343481443165
1.551;0.05856253605996659;-3.437339415803559
1.552;0.05944937659581753;-3.430224690790575
1.553;0.05944937659581753;-3.4213312845243458
1.554;0.06033621713166847;-3.4133272188847394
1.555;0.06122305766751941;-3.40443381261851
1.556;0.062109898203370345;-3.3955404063522803
1.557;0.062109898203370345;-3.387536340712674
1.558;0.06299673873922129;-3.3795322750730676
1.559;0.06299673873922129;-3.370638868806838
1.56;0.06388357927507224;-3.3626348031672317
1.561;0.06477041981092317;-3.354630737527625
1.562;0.06477041981092317;-3.345737331261396
1.563;0.06477041981092317;-3.3368439249951662
1.564;0.0656572603467741;-3.327950518728937
1.565;0.06654410088262505;-3.3190571124627075
1.566;0.067430941418476;-3.310163706196478
1.567;0.067430941418476;-3.301270299930249
1.568;0.06831778195432693;-3.292376893664019
1.569;0.06831778195432693;-3.28348348739779
1.57;0.06920462249017786;-3.2737007405049376
1.571;0.07097830356187976;-3.264807334238708
1.572;0.07186514409773069;-3.255913927972479
1.573;0.07097830356187976;-3.2461311810796265
1.574;0.07186514409773069;-3.236348434186774
1.575;0.07186514409773069;-3.2265656872939217
1.576;0.07275198463358162;-3.2167829404010693
1.577;0.07452566570528352;-3.207000193508217
1.578;0.07452566570528352;-3.1972174466153644
1.579;0.07363882516943257;-3.186545359095889
1.58;0.07363882516943257;-3.175873271576414
1.581;0.07452566570528352;-3.1652011840569387
1.582;0.07541250624113445;-3.1554184371640863
1.583;0.07629934677698538;-3.145635690271234
1.584;0.07629934677698538;-3.135852943378382
1.585;0.07629934677698538;-3.1251808558589063
1.586;0.07629934677698538;-3.1153981089660543
1.587;0.07807302784868728;-3.104726021446579
1.588;0.07895986838453821;-3.0940539339271034
1.589;0.07984670892038914;-3.083381846407628
1.59;0.07984670892038914;-3.07182041826153
1.591;0.08073354945624009;-3.061148330742055
1.592;0.08162038999209104;-3.0513655838492024
1.593;0.08250723052794197;-3.038914815076481
1.594;0.0833940710637929;-3.028242727557006
1.595;0.0833940710637929;-3.0175706400375306
1.596;0.08428091159964385;-3.0068985525180554
1.597;0.08428091159964385;-2.9953371243719573
1.598;0.08605459267134573;-2.9846650368524816
1.599;0.08694143320719666;-2.9731036087063836
1.6;0.09226247642230231;-2.888616249177204
1.601;0.09314931695815325;-2.877054821031106
1.602;0.09403615749400418;-2.865493392885008
1.603;0.09492299802985513;-2.8530426241122866
1.604;0.096696679101557;-2.8414811959661885
1.605;0.096696679101557;-2.829030427193467
1.606;0.09847036017325889;-2.817468999047369
1.607;0.09935720070910983;-2.8059075709012706
1.608;0.09935720070910983;-2.7934568021285497
1.609;0.10024404124496077;-2.7801166927292056
1.61;0.1011308817808117;-2.7676659239564843
1.611;0.10201772231666265;-2.7552151551837634
1.612;0.10290456285251359;-2.741875045784419
1.613;0.10290456285251359;-2.727645595758452
1.614;0.10379140338836453;-2.715194826985731
1.615;0.1055650844600664;-2.7018547175863867
1.616;0.10645192499591735;-2.6894039488136654
1.617;0.10733876553176828;-2.6760638394143212
1.618;0.10733876553176828;-2.664502411268223
1.619;0.10911244660347016;-2.652051642495502
1.62;0.10999928713932111;-2.638711533096158
1.621;0.11177296821102298;-2.625371423696814
1.622;0.11265980874687392;-2.6129206549240926
1.623;0.11354664928272487;-2.5995805455247485
1.624;0.11532033035442674;-2.5862404361254043
1.625;0.11620717089027768;-2.5737896673526834
1.626;0.11620717089027768;-2.5604495579533393
1.627;0.11709401142612863;-2.547998789180618
1.628;0.11798085196197956;-2.534658679781274
1.629;0.11975453303368144;-2.5213185703819296
1.63;0.12064137356953239;-2.5079784609825855
1.631;0.12152821410538332;-2.4946383515832413
1.632;0.12241505464123426;-2.4812982421838976
1.633;0.12507557624878707;-2.4679581327845534
1.634;0.12596241678463801;-2.4537286827585865
1.635;0.12684925732048896;-2.4403885733592423
1.636;0.1277360978563399;-2.426159123333275
1.637;0.12862293839219086;-2.412819013933931
1.638;0.13039661946389272;-2.399478904534587
1.639;0.1321703005355946;-2.38524945450862
1.64;0.13305714107144553;-2.371909345109276
1.641;0.13394398160729648;-2.3585692357099317
1.642;0.13571766267899837;-2.3452291263105876
1.643;0.1366045032148493;-2.3318890169112434
1.644;0.13749134375070024;-2.3167702262586536
1.645;0.1392650248224021;-2.3034301168593094
1.646;0.14015186535825305;-2.288311326206719
1.647;0.14015186535825305;-2.274081876180752
1.648;0.14015186535825305;-2.258073744901539
1.649;0.14192554642995495;-2.2447336355021954
1.65;0.1428123869658059;-2.2313935261028512
1.651;0.1436992275016568;-2.2171640760768843
1.652;0.1454729085733587;-2.202934626050917
1.653;0.14724658964506057;-2.18870517602495
1.654;0.14902027071676247;-2.174475725998983
1.655;0.1499071112526134;-2.160246275973016
1.656;0.15079395178846433;-2.1451274853204256
1.657;0.15256763286016622;-2.1308980352944586
1.658;0.1543413139318681;-2.1175579258951145
1.659;0.15522815446771904;-2.1033284758691475
1.66;0.15611499500356998;-2.0890990258431805
1.661;0.15788867607527185;-2.0748695758172135
1.662;0.1587755166111228;-2.0606401257912466
1.663;0.16054919768282466;-2.0455213351386563
1.664;0.1632097192903775;-2.0312918851126893
1.665;0.16409655982622845;-2.0170624350867223
1.666;0.16587024089793032;-2.0028329850607554
1.667;0.16675708143378126;-1.9886035350347884
1.668;0.16764392196963218;-1.9734847443821983
1.669;0.16941760304133407;-1.9592552943562311
1.67;0.17119128411303597;-1.9441365037036413
1.671;0.17296496518473783;-1.9299070536776741
1.672;0.17385180572058878;-1.9147882630250843
1.673;0.17562548679229065;-1.900558812999117
1.674;0.1782860083998435;-1.885440022346527
1.675;0.1791728489356944;-1.87121057232056
1.676;0.18005968947154535;-1.8569811222945931
1.677;0.18272021107909817;-1.842751672268626
1.678;0.185380732686651;-1.826743540989413
1.679;0.18715441375835287;-1.8098460690835771
1.68;0.18804125429420382;-1.7947272784309871
1.681;0.18981493536590568;-1.7804978284050201
1.682;0.19158861643760758;-1.76537903775243
1.683;0.19336229750930944;-1.7502602470998403
1.684;0.19513597858101134;-1.7351414564472503
1.685;0.1969096596527132;-1.721801347047906
1.686;0.19957018126026604;-1.7075718970219391
1.687;0.20045702179611696;-1.691563765742726
1.688;0.20223070286781886;-1.677334315716759
1.689;0.20400438393952072;-1.662215525064169
1.69;0.20489122447537167;-1.647986075038202
1.691;0.20666490554707356;-1.632867284385612
1.692;0.20932542715462638;-1.618637834359645
1.693;0.21109910822632824;-1.603519043707055
1.694;0.2119859487621792;-1.588400253054465
1.695;0.21375962983388108;-1.573281462401875
1.696;0.2164201514414339;-1.559052012375908
1.697;0.21819383251313576;-1.544822562349941
1.698;0.2190806730489867;-1.529703771697351
1.699;0.22174119465653952;-1.514584981044761
1.7;0.2235148757282414;-1.4994661903921709
1.701;0.22440171626409233;-1.4843473997395809
1.702;0.22706223787164517;-1.4701179497136139
1.703;0.22883591894334704;-1.4549991590610238
1.704;0.23060960001504893;-1.4407697090350569
1.705;0.2323832810867508;-1.4256509183824668
1.706;0.2341569621584527;-1.4105321277298768
1.707;0.23593064323015456;-1.3963026777039098
1.708;0.23859116483770737;-1.3811838870513198
1.709;0.23947800537355832;-1.365175755772107
1.71;0.24036484590940926;-1.348278283866271
1.711;0.24213852698111116;-1.334048833840304
1.712;0.24391220805281302;-1.3198193838143368
1.713;0.2456858891245149;-1.3047005931617468
1.714;0.24834641073206773;-1.289581802509157
1.715;0.2501200918037696;-1.274463011856567
1.716;0.2518937728754715;-1.2602335618306
1.717;0.2545542944830243;-1.244225430551387
1.718;0.2572148160905771;-1.22999598052542
1.719;0.258988497162279;-1.215766530499453
1.72;0.2607621782339809;-1.200647739846863
1.721;0.26253585930568274;-1.1846396085676498
1.722;0.26519638091323555;-1.1704101585416828
1.723;0.26697006198493745;-1.1561807085157159
1.724;0.26963058359249026;-1.1410619178631258
1.725;0.27140426466419215;-1.1259431272105358
1.726;0.27317794573589405;-1.1108243365579458
1.727;0.27583846734344686;-1.0965948865319788
1.728;0.27849898895099967;-1.0823654365060118
1.729;0.28027267002270156;-1.0672466458534218
1.73;0.28204635109440346;-1.0530171958274548
1.731;0.28470687270195627;-1.0378984051748648
1.732;0.28648055377365816;-1.0236689551488976
1.733;0.28825423484536;-1.0094395051229306
1.734;0.2900279159170619;-0.9943207144703406
1.735;0.2918015969887638;-0.9800912644443736
1.736;0.2935752780604656;-0.9649724737917835
1.737;0.2953489591321675;-0.9507430237658165
1.738;0.2971226402038694;-0.9365135737398494
1.739;0.2988963212755713;-0.9231734643405054
1.74;0.2997831618114222;-0.9089440143145383
1.741;0.3006700023472732;-0.8938252236619483
1.742;0.3006700023472732;-0.8795957736359813
1.743;0.30244368341897504;-0.8662556642366371
1.744;0.303330523954826;-0.8529155548372931
1.745;0.303330523954826;-0.8413541266911948
1.746;0.30421736449067693;-0.8280140172918508
1.747;0.30510420502652785;-0.8164525891457525
1.748;0.30687788609822975;-0.8040018203730314
1.749;0.30687788609822975;-0.7915510516003101
1.75;0.30776472663408067;-0.7791002828275889
1.751;0.30865156716993164;-0.7675388546814907
1.752;0.30865156716993164;-0.7559774265353925
1.753;0.30953840770578256;-0.7444159983892943
1.754;0.30953840770578256;-0.732854570243196
1.755;0.31042524824163353;-0.7204038014704749
1.756;0.31042524824163353;-0.7097317139509995
1.757;0.31042524824163353;-0.6990596264315243
1.758;0.31131208877748445;-0.6883875389120491
1.759;0.31131208877748445;-0.6768261107659508
1.76;0.31131208877748445;-0.6652646826198526
1.761;0.31219892931333537;-0.6545925951003773
1.762;0.31219892931333537;-0.644809848207525
1.763;0.31219892931333537;-0.6341377606880496
1.764;0.31308576984918635;-0.6234656731685744
1.765;0.31308576984918635;-0.612793585649099
1.766;0.31308576984918635;-0.6030108387562467
1.767;0.31397261038503727;-0.5932280918633943
1.768;0.31397261038503727;-0.583445344970542
1.769;0.31397261038503727;-0.5736625980776897
1.77;0.31308576984918635;-0.5638798511848373
1.771;0.31397261038503727;-0.554097104291985
1.772;0.31485945092088824;-0.5443143573991326
1.773;0.31574629145673916;-0.5354209511329032
1.774;0.31485945092088824;-0.5265275448666739
1.775;0.31485945092088824;-0.5185234792270673
1.776;0.31397261038503727;-0.508740732334215
1.777;0.31397261038503727;-0.49984732606798554
1.778;0.31397261038503727;-0.4909539198017562
1.779;0.31397261038503727;-0.48206051353552676
1.78;0.31485945092088824;-0.47405644789592033
1.781;0.31397261038503727;-0.46605238225631385
1.782;0.31308576984918635;-0.4571589759900844
1.783;0.31219892931333537;-0.44826556972385506
1.784;0.31131208877748445;-0.43937216345762564
1.785;0.31131208877748445;-0.43136809781801916
1.786;0.31131208877748445;-0.4233640321784127
1.787;0.31131208877748445;-0.41535996653880625
1.788;0.31131208877748445;-0.40735590089919976
1.789;0.31131208877748445;-0.3993518352595933
1.79;0.31042524824163353;-0.3922371102466098
1.791;0.31042524824163353;-0.38512238523362624
1.792;0.31042524824163353;-0.37800766022064275
1.793;0.30953840770578256;-0.3708929352076592
1.794;0.30953840770578256;-0.36377821019467566
1.795;0.30953840770578256;-0.3575528258083151
1.796;0.30953840770578256;-0.35043810079533155
1.797;0.30953840770578256;-0.34332337578234806
1.798;0.30953840770578256;-0.3362086507693645
1.799;0.30953840770578256;-0.3299832663830039
1.8;0.3059910455623788;-0.283737553798611
1.801;0.3059910455623788;-0.27751216941225043
1.802;0.30510420502652785;-0.27217612565251276
1.803;0.303330523954826;-0.26684008189277514
1.804;0.30421736449067693;-0.2606146975064145
1.805;0.30421736449067693;-0.2552786537466769
1.806;0.303330523954826;-0.2490532693603163
1.807;0.30244368341897504;-0.24371722560057868
1.808;0.30244368341897504;-0.238381181840841
1.809;0.30244368341897504;-0.2330451380811034
1.81;0.3006700023472732;-0.22681975369474278
1.811;0.3006700023472732;-0.22148370993500516
1.812;0.3006700023472732;-0.21703700680189042
1.813;0.3006700023472732;-0.2117009630421528
